2024-08-08 10:14:13 INFO  Keywords:104 - Navigate is called
2024-08-08 10:34:50 INFO  Keywords:130 - InputText is called
2024-08-08 10:34:50 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-08 10:34:50 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-08 10:34:50 INFO  Keywords:130 - InputText is called
2024-08-08 10:34:50 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-08 10:34:50 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-08 10:34:50 INFO  Keywords:130 - InputText is called
2024-08-08 10:34:50 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-08 10:35:41 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-08 10:35:41 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-08 10:35:51 INFO  Keywords:130 - InputText is called
2024-08-08 10:35:51 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-08 10:35:51 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-08 10:35:51 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-08 10:35:51 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-08 10:35:51 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-08 10:35:51 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-08 10:35:51 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-08 10:35:51 INFO  Keywords:305 - Element found...Carrier.DateApplication
2024-08-08 10:35:51 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-08 10:35:51 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-08 10:35:51 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-08 10:35:51 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-08 10:36:01 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-08 10:36:01 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-08 10:36:02 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:02 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-08 10:36:02 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-08 10:36:02 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-08 10:36:02 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-08 10:36:02 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-08 10:36:02 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-08 10:36:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:36:02 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 10:36:02 INFO  Keywords:305 - Element found...next
2024-08-08 10:36:06 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:06 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-08 10:36:06 INFO  Keywords:305 - Element found...NBNameF
2024-08-08 10:36:06 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:06 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-08 10:36:06 INFO  Keywords:305 - Element found...NBNameL
2024-08-08 10:36:07 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:07 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-08 10:36:07 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-08 10:36:07 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:07 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-08 10:36:07 INFO  Keywords:305 - Element found...NBEMail
2024-08-08 10:36:07 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-08 10:36:07 INFO  Keywords:305 - Element found...POSYES
2024-08-08 10:36:07 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:07 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-08 10:36:58 INFO  Keywords:130 - InputText is called
2024-08-08 10:36:58 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-08 10:37:48 INFO  Keywords:130 - InputText is called
2024-08-08 10:37:48 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-08 10:38:39 INFO  Keywords:130 - InputText is called
2024-08-08 10:38:39 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-08 10:39:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:39:45 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-08 10:40:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:40:27 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-08 10:40:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:40:53 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-08 10:42:33 INFO  Keywords:153 - VerifyText is called
2024-08-08 10:42:33 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-08 10:42:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:42:33 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-08 10:42:33 INFO  Keywords:305 - Element found...attachment
2024-08-08 10:42:34 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-08 10:42:36 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-08 10:42:36 INFO  Keywords:130 - InputText is called
2024-08-08 10:42:36 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-08 10:42:36 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-08 10:42:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:42:36 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-08 10:42:36 INFO  Keywords:305 - Element found...attachment.upload
2024-08-08 10:42:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:42:54 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-08 10:43:20 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-08 10:43:20 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-08 10:43:20 INFO  Keywords:130 - InputText is called
2024-08-08 10:43:20 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-08 10:43:20 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-08 10:43:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:43:20 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-08 10:43:20 INFO  Keywords:305 - Element found...attachment.upload
2024-08-08 10:43:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:43:36 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-08 10:45:16 INFO  Keywords:451 - switching to parent window...
2024-08-08 10:45:16 INFO  Keywords:104 - Navigate is called
2024-08-08 10:45:18 INFO  Keywords:520 - ClearText is called
2024-08-08 10:45:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 10:45:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 10:45:18 INFO  Keywords:524 - LinkId: 534292
2024-08-08 10:45:18 INFO  Keywords:130 - InputText is called
2024-08-08 10:45:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 10:45:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 10:45:18 INFO  Keywords:520 - ClearText is called
2024-08-08 10:45:18 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 10:45:18 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 10:45:18 INFO  Keywords:524 - LinkId: 534292
2024-08-08 10:45:18 INFO  Keywords:130 - InputText is called
2024-08-08 10:45:18 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 10:45:18 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 10:45:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:45:18 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 10:45:18 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 10:45:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:45:36 INFO  Keywords:301 - Waiting for webElement...management
2024-08-08 10:45:36 INFO  Keywords:305 - Element found...management
2024-08-08 10:45:36 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-08 10:45:36 INFO  Keywords:305 - Element found...managementTools
2024-08-08 10:45:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:45:37 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-08 10:45:37 INFO  Keywords:305 - Element found...feedManagement
2024-08-08 10:45:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:45:53 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-08 10:45:53 INFO  Keywords:305 - Element found...searchPanel
2024-08-08 10:45:54 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-08 10:45:54 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-08 10:45:54 INFO  Keywords:130 - InputText is called
2024-08-08 10:45:54 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-08 10:45:54 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-08 10:45:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:45:54 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-08 10:45:54 INFO  Keywords:305 - Element found...searchbutton
2024-08-08 10:46:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:46:10 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-08 10:46:10 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-08 10:46:26 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:46:26 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-08 10:46:26 INFO  Keywords:305 - Element found...onenotThree
2024-08-08 10:46:27 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-08 10:47:09 INFO  Keywords:451 - switching to parent window...
2024-08-08 10:47:09 INFO  Keywords:104 - Navigate is called
2024-08-08 10:47:09 INFO  Keywords:520 - ClearText is called
2024-08-08 10:47:09 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 10:47:09 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 10:47:09 INFO  Keywords:524 - LinkId: 534292
2024-08-08 10:47:09 INFO  Keywords:130 - InputText is called
2024-08-08 10:47:09 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 10:47:09 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 10:47:09 INFO  Keywords:520 - ClearText is called
2024-08-08 10:47:09 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 10:47:09 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 10:47:09 INFO  Keywords:524 - LinkId: 534292
2024-08-08 10:47:09 INFO  Keywords:130 - InputText is called
2024-08-08 10:47:09 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 10:47:09 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 10:47:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:47:09 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 10:47:09 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 10:47:26 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:47:26 INFO  Keywords:301 - Waiting for webElement...management
2024-08-08 10:47:26 INFO  Keywords:305 - Element found...management
2024-08-08 10:47:27 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-08 10:47:27 INFO  Keywords:305 - Element found...managementTools
2024-08-08 10:47:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:47:28 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-08 10:47:28 INFO  Keywords:305 - Element found...feedManagement
2024-08-08 10:47:44 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:47:44 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-08 10:47:44 INFO  Keywords:305 - Element found...searchPanel
2024-08-08 10:47:44 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-08 10:47:44 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-08 10:47:44 INFO  Keywords:130 - InputText is called
2024-08-08 10:47:44 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-08 10:47:44 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-08 10:47:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:47:45 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-08 10:47:45 INFO  Keywords:305 - Element found...searchbutton
2024-08-08 10:48:01 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:48:01 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-08 10:48:01 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-08 10:48:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:48:17 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-08 10:48:17 INFO  Keywords:305 - Element found...RTSMButton
2024-08-08 10:48:17 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-08 10:49:06 INFO  Keywords:104 - Navigate is called
2024-08-08 10:49:08 INFO  Keywords:130 - InputText is called
2024-08-08 10:49:08 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-08 10:49:08 INFO  Keywords:305 - Element found...gateway.username
2024-08-08 10:49:08 INFO  Keywords:130 - InputText is called
2024-08-08 10:49:08 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-08 10:49:08 INFO  Keywords:305 - Element found...gateway.password
2024-08-08 10:49:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:49:08 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-08 10:49:08 INFO  Keywords:305 - Element found...gateway.login
2024-08-08 10:49:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:49:50 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-08 10:50:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:50:16 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 10:50:42 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-08 10:50:53 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-08 10:51:03 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-08 10:51:13 INFO  Keywords:130 - InputText is called
2024-08-08 10:51:13 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-08 10:51:23 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-08 10:51:33 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-08 10:51:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:51:43 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 10:53:23 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-08 10:53:33 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-08 10:53:43 INFO  Keywords:130 - InputText is called
2024-08-08 10:53:43 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-08 10:53:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:53:53 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 10:54:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-08 10:54:19 INFO  Keywords:301 - Waiting for webElement...next
2024-08-08 10:54:45 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-08 10:54:55 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-08 10:55:05 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-08 10:55:15 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-08 10:55:25 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-08 10:55:36 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-08 10:55:46 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-08 10:55:56 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-08 10:56:06 INFO  Keywords:130 - InputText is called
2024-08-08 10:56:06 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-08 10:56:16 INFO  Keywords:130 - InputText is called
2024-08-08 10:56:16 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-08 10:56:26 INFO  Keywords:130 - InputText is called
2024-08-08 10:56:26 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-08 10:56:36 INFO  Keywords:130 - InputText is called
2024-08-08 10:56:36 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
