2024-01-03 18:25:36 INFO  Keywords:94 - Navigate is called
2024-01-03 18:25:39 INFO  Keywords:122 - InputText is called
2024-01-03 18:25:39 INFO  Keywords:283 - Waiting for webElement...gateway.username
2024-01-03 18:25:40 INFO  Keywords:286 - Element found...gateway.username
2024-01-03 18:25:40 INFO  Keywords:122 - InputText is called
2024-01-03 18:25:40 INFO  Keywords:283 - Waiting for webElement...gateway.password
2024-01-03 18:25:40 INFO  Keywords:286 - Element found...gateway.password
2024-01-03 18:25:40 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:25:40 INFO  Keywords:283 - Waiting for webElement...gateway.login
2024-01-03 18:25:40 INFO  Keywords:286 - Element found...gateway.login
2024-01-03 18:26:19 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:26:19 INFO  Keywords:283 - Waiting for webElement...postsamldata
2024-01-03 18:26:19 INFO  Keywords:286 - Element found...postsamldata
2024-01-03 18:26:36 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:26:36 INFO  Keywords:283 - Waiting for webElement...next
2024-01-03 18:26:36 INFO  Keywords:286 - Element found...next
2024-01-03 18:26:58 INFO  Keywords:122 - InputText is called
2024-01-03 18:26:58 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.insuranceamount
2024-01-03 18:26:58 INFO  Keywords:286 - Element found...policyConfiguration.insuranceamount
2024-01-03 18:26:58 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.LTC
2024-01-03 18:27:08 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.payors
2024-01-03 18:27:08 INFO  Keywords:286 - Element found...policyConfiguration.payors
2024-01-03 18:27:09 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-01-03 18:27:09 INFO  Keywords:286 - Element found...policyConfiguration.purposeofpolicy
2024-01-03 18:27:09 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:27:09 INFO  Keywords:283 - Waiting for webElement...next
2024-01-03 18:27:09 INFO  Keywords:286 - Element found...next
2024-01-03 18:28:44 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthcountry
2024-01-03 18:28:54 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthstate
2024-01-03 18:29:05 INFO  Keywords:122 - InputText is called
2024-01-03 18:29:05 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthcity
2024-01-03 18:29:15 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:29:15 INFO  Keywords:283 - Waiting for webElement...next
2024-01-03 18:29:15 INFO  Keywords:286 - Element found...next
2024-01-03 18:29:31 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:29:31 INFO  Keywords:283 - Waiting for webElement...next
2024-01-03 18:29:31 INFO  Keywords:286 - Element found...next
2024-01-03 18:29:31 INFO  Keywords:283 - Waiting for webElement...naturalOwner.relationwithInsured
2024-01-03 18:29:41 INFO  Keywords:135 - ClickOnLink is called
2024-01-03 18:29:41 INFO  Keywords:283 - Waiting for webElement...next
2024-01-03 18:29:41 INFO  Keywords:286 - Element found...next
2024-01-03 18:29:57 INFO  Keywords:283 - Waiting for webElement...financialDetails.SourceOfFundsLI
