2023-06-08 11:45:34 INFO  Keywords:95 - Navigate is called
2023-06-08 11:48:53 INFO  Keywords:284 - Waiting for webElement...financialdetails.totalpremium
2023-06-08 11:48:53 INFO  Keywords:287 - Element found...financialdetails.totalpremium
2023-06-08 11:48:53 INFO  Keywords:284 - Waiting for webElement...financialdetails.anticipatedchanges
2023-06-08 11:48:53 INFO  Keywords:287 - Element found...financialdetails.anticipatedchanges
2023-06-08 11:48:53 INFO  Keywords:284 - Waiting for webElement...financialdetails.nonguaranteedelement
2023-06-08 11:48:53 INFO  Keywords:287 - Element found...financialdetails.nonguaranteedelement
2023-06-08 11:48:53 INFO  Keywords:284 - Waiting for webElement...financialdetails.reversemortgage
2023-06-08 11:48:53 INFO  Keywords:287 - Element found...financialdetails.reversemortgage
2023-06-08 11:48:53 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:48:53 INFO  Keywords:284 - Waiting for webElement...next
2023-06-08 11:48:53 INFO  Keywords:287 - Element found...next
2023-06-08 11:49:13 INFO  Keywords:284 - Waiting for webElement...payment.modal
2023-06-08 11:49:13 INFO  Keywords:287 - Element found...payment.modal
2023-06-08 11:49:29 INFO  Keywords:284 - Waiting for webElement...payment.method
2023-06-08 11:49:29 INFO  Keywords:287 - Element found...payment.method
2023-06-08 11:49:29 INFO  Keywords:123 - InputText is called
2023-06-08 11:49:29 INFO  Keywords:284 - Waiting for webElement...payment.premium
2023-06-08 11:49:29 INFO  Keywords:287 - Element found...payment.premium
2023-06-08 11:49:29 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:49:29 INFO  Keywords:284 - Waiting for webElement...next
2023-06-08 11:49:29 INFO  Keywords:287 - Element found...next
2023-06-08 11:49:50 INFO  Keywords:284 - Waiting for webElement...existinginsurance.borrowingfunds
2023-06-08 11:49:50 INFO  Keywords:287 - Element found...existinginsurance.borrowingfunds
2023-06-08 11:49:50 INFO  Keywords:284 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2023-06-08 11:49:50 INFO  Keywords:287 - Element found...existinginsurance.terminatingexistinglifepolicy
2023-06-08 11:49:50 INFO  Keywords:284 - Waiting for webElement...existinginsurance.longtermcoverage
2023-06-08 11:49:51 INFO  Keywords:287 - Element found...existinginsurance.longtermcoverage
2023-06-08 11:49:51 INFO  Keywords:284 - Waiting for webElement...existinginsurance.longtermpolicy
2023-06-08 11:49:51 INFO  Keywords:287 - Element found...existinginsurance.longtermpolicy
2023-06-08 11:49:51 INFO  Keywords:284 - Waiting for webElement...existinginsurance.longterminsurance
2023-06-08 11:49:51 INFO  Keywords:287 - Element found...existinginsurance.longterminsurance
2023-06-08 11:49:51 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:49:51 INFO  Keywords:284 - Waiting for webElement...next
2023-06-08 11:49:51 INFO  Keywords:287 - Element found...next
2023-06-08 11:50:10 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:50:10 INFO  Keywords:284 - Waiting for webElement...next
2023-06-08 11:50:10 INFO  Keywords:287 - Element found...next
2023-06-08 11:50:31 INFO  Keywords:123 - InputText is called
2023-06-08 11:50:31 INFO  Keywords:284 - Waiting for webElement...additionalclientquestion.q1
2023-06-08 11:50:31 INFO  Keywords:287 - Element found...additionalclientquestion.q1
2023-06-08 11:50:32 INFO  Keywords:123 - InputText is called
2023-06-08 11:50:32 INFO  Keywords:284 - Waiting for webElement...additionalclientquestion.q2
2023-06-08 11:50:32 INFO  Keywords:287 - Element found...additionalclientquestion.q2
2023-06-08 11:50:32 INFO  Keywords:123 - InputText is called
2023-06-08 11:50:32 INFO  Keywords:284 - Waiting for webElement...additionalclientquestion.q3
2023-06-08 11:50:32 INFO  Keywords:287 - Element found...additionalclientquestion.q3
2023-06-08 11:50:32 INFO  Keywords:123 - InputText is called
2023-06-08 11:50:32 INFO  Keywords:284 - Waiting for webElement...additionalclientquestion.q4
2023-06-08 11:51:22 INFO  Keywords:123 - InputText is called
2023-06-08 11:51:22 INFO  Keywords:284 - Waiting for webElement...additionalclientquestion.q5
2023-06-08 11:52:13 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:52:13 INFO  Keywords:284 - Waiting for webElement...next
2023-06-08 11:52:13 INFO  Keywords:287 - Element found...next
2023-06-08 11:52:34 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:52:34 INFO  Keywords:284 - Waiting for webElement...validate.button
2023-06-08 11:52:34 INFO  Keywords:287 - Element found...validate.button
2023-06-08 11:53:05 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:53:05 INFO  Keywords:284 - Waiting for webElement...notification.continue
2023-06-08 11:53:05 INFO  Keywords:287 - Element found...notification.continue
2023-06-08 11:53:20 INFO  Keywords:136 - ClickOnLink is called
2023-06-08 11:53:20 INFO  Keywords:284 - Waiting for webElement...esignature.optout
2023-06-08 11:53:20 INFO  Keywords:287 - Element found...esignature.optout
