2024-11-20 12:38:35 INFO  Keywords:106 - Navigate is called
2024-11-20 12:38:37 INFO  Keywords:132 - InputText is called
2024-11-20 12:38:37 INFO  Keywords:309 - Waiting for webElement...gateway.username
2024-11-20 12:38:37 INFO  Keywords:313 - Element found...gateway.username
2024-11-20 12:38:37 INFO  Keywords:132 - InputText is called
2024-11-20 12:38:37 INFO  Keywords:309 - Waiting for webElement...gateway.password
2024-11-20 12:38:37 INFO  Keywords:313 - Element found...gateway.password
2024-11-20 12:38:37 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:38:37 INFO  Keywords:309 - Waiting for webElement...gateway.login
2024-11-20 12:38:37 INFO  Keywords:313 - Element found...gateway.login
2024-11-20 12:39:15 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:39:15 INFO  Keywords:309 - Waiting for webElement...postsamldata
2024-11-20 12:39:15 INFO  Keywords:313 - Element found...postsamldata
2024-11-20 12:39:31 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:39:31 INFO  Keywords:309 - Waiting for webElement...next
2024-11-20 12:39:31 INFO  Keywords:313 - Element found...next
2024-11-20 12:39:50 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.terms
2024-11-20 12:39:50 INFO  Keywords:313 - Element found...policyConfiguration.terms
2024-11-20 12:39:50 INFO  Keywords:132 - InputText is called
2024-11-20 12:39:50 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.insuranceamount
2024-11-20 12:39:50 INFO  Keywords:313 - Element found...policyConfiguration.insuranceamount
2024-11-20 12:39:50 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.LTC
2024-11-20 12:40:01 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.payors
2024-11-20 12:40:01 INFO  Keywords:313 - Element found...policyConfiguration.payors
2024-11-20 12:40:01 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-11-20 12:40:01 INFO  Keywords:313 - Element found...policyConfiguration.purposeofpolicy
2024-11-20 12:40:01 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:40:01 INFO  Keywords:309 - Waiting for webElement...next
2024-11-20 12:40:01 INFO  Keywords:313 - Element found...next
2024-11-20 12:41:36 INFO  Keywords:309 - Waiting for webElement...primaryinsured.anticipatedUnderwritingclass
2024-11-20 12:41:36 INFO  Keywords:313 - Element found...primaryinsured.anticipatedUnderwritingclass
2024-11-20 12:41:46 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthcountry
2024-11-20 12:41:46 INFO  Keywords:313 - Element found...primaryinsured.birthcountry
2024-11-20 12:41:47 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthstate
2024-11-20 12:41:47 INFO  Keywords:313 - Element found...primaryinsured.birthstate
2024-11-20 12:41:47 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:41:47 INFO  Keywords:309 - Waiting for webElement...next
2024-11-20 12:41:47 INFO  Keywords:313 - Element found...next
2024-11-20 12:42:06 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:42:06 INFO  Keywords:309 - Waiting for webElement...next
2024-11-20 12:42:06 INFO  Keywords:313 - Element found...next
2024-11-20 12:42:25 INFO  Keywords:309 - Waiting for webElement...EntityRelationship
2024-11-20 12:42:35 INFO  Keywords:143 - ClickOnLink is called
2024-11-20 12:42:35 INFO  Keywords:309 - Waiting for webElement...next
2024-11-20 12:42:35 INFO  Keywords:313 - Element found...next
2024-11-20 12:42:54 INFO  Keywords:309 - Waiting for webElement...financialDetails.SourceOfFundsLI
