2024-10-04 11:51:34 INFO  Keywords:104 - Navigate is called
2024-10-04 12:00:36 INFO  Keywords:305 - Element found...PremiumLoans
2024-10-04 12:00:37 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-10-04 12:00:37 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-10-04 12:00:37 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-10-04 12:00:37 INFO  Keywords:305 - Element found...PersonallyInsured
2024-10-04 12:00:37 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-10-04 12:00:37 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-10-04 12:00:37 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-10-04 12:01:28 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-10-04 12:02:18 INFO  Keywords:130 - InputText is called
2024-10-04 12:02:18 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-10-04 12:02:18 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-10-04 12:02:18 INFO  Keywords:130 - InputText is called
2024-10-04 12:02:18 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-10-04 12:02:18 INFO  Keywords:305 - Element found...SoldForceHP
2024-10-04 12:02:18 INFO  Keywords:130 - InputText is called
2024-10-04 12:02:18 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-10-04 12:02:18 INFO  Keywords:305 - Element found...NameWholeSaler
2024-10-04 12:02:18 INFO  Keywords:130 - InputText is called
2024-10-04 12:02:18 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-10-04 12:03:09 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-10-04 12:03:09 INFO  Keywords:305 - Element found...Carrier.LPA
2024-10-04 12:03:19 INFO  Keywords:130 - InputText is called
2024-10-04 12:03:19 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-10-04 12:03:19 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-10-04 12:03:19 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-10-04 12:03:19 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-10-04 12:03:19 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-10-04 12:04:09 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-10-04 12:05:00 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-10-04 12:05:00 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-10-04 12:05:00 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-10-04 12:05:00 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-10-04 12:05:10 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-10-04 12:05:10 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-10-04 12:05:10 INFO  Keywords:130 - InputText is called
2024-10-04 12:05:10 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-10-04 12:05:10 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-10-04 12:05:10 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-10-04 12:05:10 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-10-04 12:05:10 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-10-04 12:06:01 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:06:01 INFO  Keywords:301 - Waiting for webElement...next
2024-10-04 12:06:01 INFO  Keywords:305 - Element found...next
2024-10-04 12:06:05 INFO  Keywords:130 - InputText is called
2024-10-04 12:06:05 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-10-04 12:06:05 INFO  Keywords:305 - Element found...NBNameF
2024-10-04 12:06:05 INFO  Keywords:130 - InputText is called
2024-10-04 12:06:05 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-10-04 12:06:05 INFO  Keywords:305 - Element found...NBNameL
2024-10-04 12:06:05 INFO  Keywords:130 - InputText is called
2024-10-04 12:06:05 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-10-04 12:06:05 INFO  Keywords:305 - Element found...NBPhoneW
2024-10-04 12:06:05 INFO  Keywords:130 - InputText is called
2024-10-04 12:06:05 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-10-04 12:06:05 INFO  Keywords:305 - Element found...NBEMail
2024-10-04 12:06:05 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-10-04 12:06:05 INFO  Keywords:305 - Element found...POSYES
2024-10-04 12:06:06 INFO  Keywords:130 - InputText is called
2024-10-04 12:06:06 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-10-04 12:06:56 INFO  Keywords:130 - InputText is called
2024-10-04 12:06:56 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-10-04 12:07:47 INFO  Keywords:130 - InputText is called
2024-10-04 12:07:47 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-10-04 12:08:37 INFO  Keywords:130 - InputText is called
2024-10-04 12:08:37 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-10-04 12:09:44 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:09:44 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-10-04 12:10:26 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:10:26 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-10-04 12:10:52 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:10:52 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-10-04 12:12:32 INFO  Keywords:153 - VerifyText is called
2024-10-04 12:12:32 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-10-04 12:12:32 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:12:32 INFO  Keywords:301 - Waiting for webElement...attachment
2024-10-04 12:12:32 INFO  Keywords:305 - Element found...attachment
2024-10-04 12:12:33 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-10-04 12:12:35 INFO  Keywords:305 - Element found...attachment.documenttype
2024-10-04 12:12:35 INFO  Keywords:130 - InputText is called
2024-10-04 12:12:35 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-10-04 12:12:35 INFO  Keywords:305 - Element found...attachment.choosefile
2024-10-04 12:12:35 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:12:35 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-10-04 12:12:35 INFO  Keywords:305 - Element found...attachment.upload
2024-10-04 12:13:56 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:13:56 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-10-04 12:14:22 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-10-04 12:14:22 INFO  Keywords:305 - Element found...attachment.documenttype
2024-10-04 12:14:22 INFO  Keywords:130 - InputText is called
2024-10-04 12:14:22 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-10-04 12:14:22 INFO  Keywords:305 - Element found...attachment.choosefile
2024-10-04 12:14:23 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:14:23 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-10-04 12:14:23 INFO  Keywords:305 - Element found...attachment.upload
2024-10-04 12:14:39 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:14:39 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-10-04 12:16:19 INFO  Keywords:451 - switching to parent window...
2024-10-04 12:16:19 INFO  Keywords:104 - Navigate is called
2024-10-04 12:16:20 INFO  Keywords:520 - ClearText is called
2024-10-04 12:16:20 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-10-04 12:16:20 INFO  Keywords:305 - Element found...gateway.username
2024-10-04 12:16:20 INFO  Keywords:524 - LinkId: 536562
2024-10-04 12:16:20 INFO  Keywords:130 - InputText is called
2024-10-04 12:16:20 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-10-04 12:16:20 INFO  Keywords:305 - Element found...gateway.username
2024-10-04 12:16:20 INFO  Keywords:520 - ClearText is called
2024-10-04 12:16:20 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-10-04 12:16:20 INFO  Keywords:305 - Element found...gateway.password
2024-10-04 12:16:20 INFO  Keywords:524 - LinkId: 536562
2024-10-04 12:16:20 INFO  Keywords:130 - InputText is called
2024-10-04 12:16:20 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-10-04 12:16:20 INFO  Keywords:305 - Element found...gateway.password
2024-10-04 12:16:20 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:16:20 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-10-04 12:16:20 INFO  Keywords:305 - Element found...gateway.login
2024-10-04 12:16:38 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:16:38 INFO  Keywords:301 - Waiting for webElement...management
2024-10-04 12:16:38 INFO  Keywords:305 - Element found...management
2024-10-04 12:16:38 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-10-04 12:16:38 INFO  Keywords:305 - Element found...managementTools
2024-10-04 12:16:40 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:16:40 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-10-04 12:16:40 INFO  Keywords:305 - Element found...feedManagement
2024-10-04 12:16:56 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:16:56 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-10-04 12:16:56 INFO  Keywords:305 - Element found...searchPanel
2024-10-04 12:16:56 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-10-04 12:16:56 INFO  Keywords:305 - Element found...selectTransactionID
2024-10-04 12:16:56 INFO  Keywords:130 - InputText is called
2024-10-04 12:16:56 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-10-04 12:16:56 INFO  Keywords:305 - Element found...enterTransactioID
2024-10-04 12:16:56 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:16:56 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-10-04 12:16:56 INFO  Keywords:305 - Element found...searchbutton
2024-10-04 12:17:13 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:17:13 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-10-04 12:17:13 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-10-04 12:17:29 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:17:29 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-10-04 12:17:29 INFO  Keywords:305 - Element found...onenotThree
2024-10-04 12:17:29 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-10-04 12:18:11 INFO  Keywords:451 - switching to parent window...
2024-10-04 12:18:11 INFO  Keywords:104 - Navigate is called
2024-10-04 12:18:12 INFO  Keywords:520 - ClearText is called
2024-10-04 12:18:12 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-10-04 12:18:12 INFO  Keywords:305 - Element found...gateway.username
2024-10-04 12:18:12 INFO  Keywords:524 - LinkId: 536562
2024-10-04 12:18:12 INFO  Keywords:130 - InputText is called
2024-10-04 12:18:12 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-10-04 12:18:12 INFO  Keywords:305 - Element found...gateway.username
2024-10-04 12:18:12 INFO  Keywords:520 - ClearText is called
2024-10-04 12:18:12 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-10-04 12:18:12 INFO  Keywords:305 - Element found...gateway.password
2024-10-04 12:18:12 INFO  Keywords:524 - LinkId: 536562
2024-10-04 12:18:12 INFO  Keywords:130 - InputText is called
2024-10-04 12:18:12 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-10-04 12:18:12 INFO  Keywords:305 - Element found...gateway.password
2024-10-04 12:18:12 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:18:12 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-10-04 12:18:12 INFO  Keywords:305 - Element found...gateway.login
2024-10-04 12:18:29 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:18:29 INFO  Keywords:301 - Waiting for webElement...management
2024-10-04 12:18:29 INFO  Keywords:305 - Element found...management
2024-10-04 12:18:29 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-10-04 12:18:29 INFO  Keywords:305 - Element found...managementTools
2024-10-04 12:18:30 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:18:30 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-10-04 12:18:30 INFO  Keywords:305 - Element found...feedManagement
2024-10-04 12:18:46 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:18:46 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-10-04 12:18:47 INFO  Keywords:305 - Element found...searchPanel
2024-10-04 12:18:47 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-10-04 12:18:47 INFO  Keywords:305 - Element found...selectTransactionID
2024-10-04 12:18:47 INFO  Keywords:130 - InputText is called
2024-10-04 12:18:47 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-10-04 12:18:47 INFO  Keywords:305 - Element found...enterTransactioID
2024-10-04 12:18:47 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:18:47 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-10-04 12:18:47 INFO  Keywords:305 - Element found...searchbutton
2024-10-04 12:19:03 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:19:03 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-10-04 12:19:03 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-10-04 12:19:20 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:19:20 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-10-04 12:19:20 INFO  Keywords:305 - Element found...RTSMButton
2024-10-04 12:19:20 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-10-04 12:20:09 INFO  Keywords:104 - Navigate is called
2024-10-04 12:20:11 INFO  Keywords:130 - InputText is called
2024-10-04 12:20:11 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-10-04 12:20:11 INFO  Keywords:305 - Element found...gateway.username
2024-10-04 12:20:11 INFO  Keywords:130 - InputText is called
2024-10-04 12:20:11 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-10-04 12:20:11 INFO  Keywords:305 - Element found...gateway.password
2024-10-04 12:20:11 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:20:11 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-10-04 12:20:11 INFO  Keywords:305 - Element found...gateway.login
2024-10-04 12:20:53 INFO  Keywords:141 - ClickOnLink is called
2024-10-04 12:20:53 INFO  Keywords:301 - Waiting for webElement...postsamldata
