2024-08-20 11:23:27 INFO  Keywords:104 - Navigate is called
2024-08-20 11:40:28 INFO  Keywords:305 - Element found...ConsentRelationshipTerminates
2024-08-20 11:40:28 INFO  Keywords:130 - InputText is called
2024-08-20 11:40:28 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-20 11:40:28 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-20 11:40:28 INFO  Keywords:130 - InputText is called
2024-08-20 11:40:28 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-20 11:40:28 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-20 11:40:28 INFO  Keywords:130 - InputText is called
2024-08-20 11:40:28 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-20 11:40:29 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-20 11:40:29 INFO  Keywords:130 - InputText is called
2024-08-20 11:40:29 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-20 11:41:06 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-20 11:41:16 INFO  Keywords:130 - InputText is called
2024-08-20 11:41:16 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-20 11:41:26 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-20 11:41:36 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-20 11:41:46 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-20 11:41:56 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-20 11:42:06 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-20 11:42:16 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-20 11:42:26 INFO  Keywords:130 - InputText is called
2024-08-20 11:42:26 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-20 11:42:36 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-20 11:42:46 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-20 11:42:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:42:57 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 11:42:57 INFO  Keywords:305 - Element found...next
2024-08-20 11:42:58 INFO  Keywords:130 - InputText is called
2024-08-20 11:42:58 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-20 11:43:08 INFO  Keywords:130 - InputText is called
2024-08-20 11:43:08 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-20 11:43:19 INFO  Keywords:130 - InputText is called
2024-08-20 11:43:19 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-20 11:43:29 INFO  Keywords:130 - InputText is called
2024-08-20 11:43:29 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-20 11:43:39 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-20 11:43:49 INFO  Keywords:130 - InputText is called
2024-08-20 11:43:49 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-20 11:43:59 INFO  Keywords:130 - InputText is called
2024-08-20 11:43:59 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-20 11:44:09 INFO  Keywords:130 - InputText is called
2024-08-20 11:44:09 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-20 11:44:19 INFO  Keywords:130 - InputText is called
2024-08-20 11:44:19 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-20 11:44:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:44:45 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-20 11:45:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:45:27 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-20 11:45:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:45:53 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-20 11:47:33 INFO  Keywords:153 - VerifyText is called
2024-08-20 11:47:33 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-20 11:47:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:47:34 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-20 11:47:34 INFO  Keywords:305 - Element found...attachment
2024-08-20 11:47:34 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-20 11:47:36 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-20 11:47:36 INFO  Keywords:130 - InputText is called
2024-08-20 11:47:36 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-20 11:47:36 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-20 11:47:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:47:36 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-20 11:47:36 INFO  Keywords:305 - Element found...attachment.upload
2024-08-20 11:47:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:47:54 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-20 11:48:20 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-20 11:48:20 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-20 11:48:20 INFO  Keywords:130 - InputText is called
2024-08-20 11:48:20 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-20 11:48:20 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-20 11:48:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:48:20 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-20 11:48:20 INFO  Keywords:305 - Element found...attachment.upload
2024-08-20 11:48:37 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:48:37 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-20 11:50:17 INFO  Keywords:451 - switching to parent window...
2024-08-20 11:50:17 INFO  Keywords:104 - Navigate is called
2024-08-20 11:50:18 INFO  Keywords:520 - ClearText is called
2024-08-20 11:50:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-20 11:50:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-20 11:50:18 INFO  Keywords:524 - LinkId: 534725
2024-08-20 11:50:18 INFO  Keywords:130 - InputText is called
2024-08-20 11:50:18 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-20 11:50:18 INFO  Keywords:305 - Element found...gateway.username
2024-08-20 11:50:18 INFO  Keywords:520 - ClearText is called
2024-08-20 11:50:18 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-20 11:50:18 INFO  Keywords:305 - Element found...gateway.password
2024-08-20 11:50:18 INFO  Keywords:524 - LinkId: 534725
2024-08-20 11:50:18 INFO  Keywords:130 - InputText is called
2024-08-20 11:50:18 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-20 11:50:18 INFO  Keywords:305 - Element found...gateway.password
2024-08-20 11:50:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:50:18 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-20 11:50:18 INFO  Keywords:305 - Element found...gateway.login
2024-08-20 11:50:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:50:36 INFO  Keywords:301 - Waiting for webElement...management
2024-08-20 11:50:36 INFO  Keywords:305 - Element found...management
2024-08-20 11:50:37 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-20 11:50:37 INFO  Keywords:305 - Element found...managementTools
2024-08-20 11:50:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:50:38 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-20 11:50:38 INFO  Keywords:305 - Element found...feedManagement
2024-08-20 11:50:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:50:54 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-20 11:50:54 INFO  Keywords:305 - Element found...searchPanel
2024-08-20 11:50:54 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-20 11:50:54 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-20 11:50:55 INFO  Keywords:130 - InputText is called
2024-08-20 11:50:55 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-20 11:50:55 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-20 11:50:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:50:55 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-20 11:50:55 INFO  Keywords:305 - Element found...searchbutton
2024-08-20 11:51:11 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:51:11 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-20 11:51:11 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-20 11:51:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:51:27 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-20 11:51:27 INFO  Keywords:305 - Element found...onenotThree
2024-08-20 11:51:27 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-20 11:52:10 INFO  Keywords:451 - switching to parent window...
2024-08-20 11:52:10 INFO  Keywords:104 - Navigate is called
2024-08-20 11:52:10 INFO  Keywords:520 - ClearText is called
2024-08-20 11:52:10 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-20 11:52:10 INFO  Keywords:305 - Element found...gateway.username
2024-08-20 11:52:10 INFO  Keywords:524 - LinkId: 534725
2024-08-20 11:52:10 INFO  Keywords:130 - InputText is called
2024-08-20 11:52:10 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-20 11:52:10 INFO  Keywords:305 - Element found...gateway.username
2024-08-20 11:52:10 INFO  Keywords:520 - ClearText is called
2024-08-20 11:52:10 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-20 11:52:10 INFO  Keywords:305 - Element found...gateway.password
2024-08-20 11:52:10 INFO  Keywords:524 - LinkId: 534725
2024-08-20 11:52:10 INFO  Keywords:130 - InputText is called
2024-08-20 11:52:10 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-20 11:52:10 INFO  Keywords:305 - Element found...gateway.password
2024-08-20 11:52:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:52:10 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-20 11:52:10 INFO  Keywords:305 - Element found...gateway.login
2024-08-20 11:52:27 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:52:27 INFO  Keywords:301 - Waiting for webElement...management
2024-08-20 11:52:27 INFO  Keywords:305 - Element found...management
2024-08-20 11:52:27 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-20 11:52:27 INFO  Keywords:305 - Element found...managementTools
2024-08-20 11:52:29 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:52:29 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-20 11:52:29 INFO  Keywords:305 - Element found...feedManagement
2024-08-20 11:52:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:52:45 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-20 11:52:45 INFO  Keywords:305 - Element found...searchPanel
2024-08-20 11:52:45 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-20 11:52:45 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-20 11:52:45 INFO  Keywords:130 - InputText is called
2024-08-20 11:52:45 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-20 11:52:45 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-20 11:52:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:52:45 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-20 11:52:45 INFO  Keywords:305 - Element found...searchbutton
2024-08-20 11:53:02 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:53:02 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-20 11:53:02 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-20 11:53:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:53:18 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-20 11:53:18 INFO  Keywords:305 - Element found...RTSMButton
2024-08-20 11:53:18 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-20 11:54:07 INFO  Keywords:104 - Navigate is called
2024-08-20 11:54:09 INFO  Keywords:130 - InputText is called
2024-08-20 11:54:09 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-20 11:54:09 INFO  Keywords:305 - Element found...gateway.username
2024-08-20 11:54:09 INFO  Keywords:130 - InputText is called
2024-08-20 11:54:09 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-20 11:54:09 INFO  Keywords:305 - Element found...gateway.password
2024-08-20 11:54:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:54:09 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-20 11:54:09 INFO  Keywords:305 - Element found...gateway.login
2024-08-20 11:54:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:54:51 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-20 11:55:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:55:17 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 11:55:43 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-20 11:55:53 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-20 11:56:03 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-20 11:56:14 INFO  Keywords:130 - InputText is called
2024-08-20 11:56:14 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-20 11:56:24 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-20 11:56:34 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-20 11:56:44 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:56:44 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 11:58:24 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-20 11:58:34 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-20 11:58:44 INFO  Keywords:130 - InputText is called
2024-08-20 11:58:44 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-20 11:58:54 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:58:54 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 11:59:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 11:59:20 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 11:59:46 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-20 11:59:56 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-20 12:00:06 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-20 12:00:16 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-20 12:00:26 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-20 12:00:36 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-20 12:00:46 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-20 12:00:56 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-20 12:01:07 INFO  Keywords:130 - InputText is called
2024-08-20 12:01:07 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-20 12:01:17 INFO  Keywords:130 - InputText is called
2024-08-20 12:01:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-20 12:01:27 INFO  Keywords:130 - InputText is called
2024-08-20 12:01:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-20 12:01:37 INFO  Keywords:130 - InputText is called
2024-08-20 12:01:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-20 12:01:47 INFO  Keywords:130 - InputText is called
2024-08-20 12:01:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-20 12:01:57 INFO  Keywords:130 - InputText is called
2024-08-20 12:01:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-20 12:02:07 INFO  Keywords:130 - InputText is called
2024-08-20 12:02:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-20 12:02:17 INFO  Keywords:130 - InputText is called
2024-08-20 12:02:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-20 12:02:27 INFO  Keywords:130 - InputText is called
2024-08-20 12:02:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-20 12:02:37 INFO  Keywords:130 - InputText is called
2024-08-20 12:02:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-20 12:02:47 INFO  Keywords:130 - InputText is called
2024-08-20 12:02:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-20 12:02:57 INFO  Keywords:130 - InputText is called
2024-08-20 12:02:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-20 12:03:07 INFO  Keywords:130 - InputText is called
2024-08-20 12:03:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-20 12:03:17 INFO  Keywords:130 - InputText is called
2024-08-20 12:03:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-20 12:03:27 INFO  Keywords:130 - InputText is called
2024-08-20 12:03:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-20 12:03:37 INFO  Keywords:130 - InputText is called
2024-08-20 12:03:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-20 12:03:47 INFO  Keywords:130 - InputText is called
2024-08-20 12:03:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-20 12:03:57 INFO  Keywords:130 - InputText is called
2024-08-20 12:03:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-20 12:04:08 INFO  Keywords:130 - InputText is called
2024-08-20 12:04:08 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-20 12:04:18 INFO  Keywords:130 - InputText is called
2024-08-20 12:04:18 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-20 12:04:28 INFO  Keywords:130 - InputText is called
2024-08-20 12:04:28 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-20 12:04:38 INFO  Keywords:130 - InputText is called
2024-08-20 12:04:38 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-20 12:04:48 INFO  Keywords:130 - InputText is called
2024-08-20 12:04:48 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-20 12:04:58 INFO  Keywords:130 - InputText is called
2024-08-20 12:04:58 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-20 12:05:08 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-20 12:05:18 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-20 12:05:28 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-20 12:05:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:05:38 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 12:06:04 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-20 12:06:30 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-20 12:06:40 INFO  Keywords:130 - InputText is called
2024-08-20 12:06:40 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-20 12:06:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:06:50 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 12:07:16 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-20 12:07:26 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-20 12:07:37 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-20 12:07:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-20 12:07:57 INFO  Keywords:130 - InputText is called
2024-08-20 12:07:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-20 12:08:07 INFO  Keywords:130 - InputText is called
2024-08-20 12:08:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-20 12:08:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-20 12:08:27 INFO  Keywords:130 - InputText is called
2024-08-20 12:08:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-20 12:08:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-20 12:08:27 INFO  Keywords:130 - InputText is called
2024-08-20 12:08:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-20 12:08:37 INFO  Keywords:130 - InputText is called
2024-08-20 12:08:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-20 12:08:47 INFO  Keywords:130 - InputText is called
2024-08-20 12:08:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-20 12:08:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-20 12:09:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-20 12:09:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-20 12:09:27 INFO  Keywords:130 - InputText is called
2024-08-20 12:09:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-20 12:09:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-20 12:09:47 INFO  Keywords:130 - InputText is called
2024-08-20 12:09:47 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-20 12:09:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-20 12:10:08 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-20 12:10:18 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-20 12:10:28 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-20 12:10:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-20 12:10:48 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-20 12:10:58 INFO  Keywords:130 - InputText is called
2024-08-20 12:10:58 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-20 12:11:08 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-20 12:11:08 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-20 12:11:18 INFO  Keywords:130 - InputText is called
2024-08-20 12:11:18 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-20 12:11:28 INFO  Keywords:130 - InputText is called
2024-08-20 12:11:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-20 12:11:38 INFO  Keywords:130 - InputText is called
2024-08-20 12:11:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-20 12:11:48 INFO  Keywords:130 - InputText is called
2024-08-20 12:11:48 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-20 12:11:58 INFO  Keywords:130 - InputText is called
2024-08-20 12:11:58 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-20 12:12:08 INFO  Keywords:130 - InputText is called
2024-08-20 12:12:08 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-20 12:12:18 INFO  Keywords:130 - InputText is called
2024-08-20 12:12:18 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-20 12:12:28 INFO  Keywords:130 - InputText is called
2024-08-20 12:12:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-20 12:12:38 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-20 12:12:49 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-20 12:12:59 INFO  Keywords:130 - InputText is called
2024-08-20 12:12:59 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-20 12:13:09 INFO  Keywords:130 - InputText is called
2024-08-20 12:13:09 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-20 12:13:19 INFO  Keywords:130 - InputText is called
2024-08-20 12:13:19 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-20 12:13:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-20 12:13:39 INFO  Keywords:130 - InputText is called
2024-08-20 12:13:39 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-20 12:13:49 INFO  Keywords:130 - InputText is called
2024-08-20 12:13:49 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-20 12:13:59 INFO  Keywords:130 - InputText is called
2024-08-20 12:13:59 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-20 12:14:09 INFO  Keywords:130 - InputText is called
2024-08-20 12:14:09 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-20 12:14:19 INFO  Keywords:130 - InputText is called
2024-08-20 12:14:19 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-20 12:14:29 INFO  Keywords:130 - InputText is called
2024-08-20 12:14:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-20 12:14:39 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-20 12:14:49 INFO  Keywords:130 - InputText is called
2024-08-20 12:14:49 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-20 12:14:59 INFO  Keywords:130 - InputText is called
2024-08-20 12:14:59 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-20 12:15:09 INFO  Keywords:130 - InputText is called
2024-08-20 12:15:09 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-20 12:15:19 INFO  Keywords:130 - InputText is called
2024-08-20 12:15:19 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-20 12:15:30 INFO  Keywords:130 - InputText is called
2024-08-20 12:15:30 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-20 12:15:40 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-20 12:15:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:15:50 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 12:16:16 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-20 12:16:26 INFO  Keywords:141 - ClickOnLink is called
2024-08-20 12:16:26 INFO  Keywords:301 - Waiting for webElement...next
2024-08-20 12:16:52 INFO  Keywords:130 - InputText is called
