2024-08-26 17:51:36 INFO  Keywords:104 - Navigate is called
2024-08-26 17:51:38 INFO  Keywords:130 - InputText is called
2024-08-26 17:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-26 17:51:38 INFO  Keywords:305 - Element found...gateway.username
2024-08-26 17:51:38 INFO  Keywords:130 - InputText is called
2024-08-26 17:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-26 17:51:38 INFO  Keywords:305 - Element found...gateway.password
2024-08-26 17:51:38 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:51:38 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-26 17:51:38 INFO  Keywords:305 - Element found...gateway.login
2024-08-26 17:52:15 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:52:15 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-26 17:52:15 INFO  Keywords:305 - Element found...postsamldata
2024-08-26 17:52:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:52:31 INFO  Keywords:301 - Waiting for webElement...next
2024-08-26 17:52:31 INFO  Keywords:305 - Element found...next
2024-08-26 17:52:49 INFO  Keywords:130 - InputText is called
2024-08-26 17:52:49 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.insuranceamount
2024-08-26 17:52:49 INFO  Keywords:305 - Element found...policyConfiguration.insuranceamount
2024-08-26 17:52:49 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTC
2024-08-26 17:53:00 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-26 17:53:00 INFO  Keywords:305 - Element found...policyConfiguration.payors
2024-08-26 17:53:00 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-26 17:53:00 INFO  Keywords:305 - Element found...policyConfiguration.purposeofpolicy
2024-08-26 17:53:00 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:53:00 INFO  Keywords:301 - Waiting for webElement...next
2024-08-26 17:53:00 INFO  Keywords:305 - Element found...next
2024-08-26 17:53:18 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-26 17:53:28 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-26 17:53:38 INFO  Keywords:130 - InputText is called
2024-08-26 17:53:38 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-26 17:53:48 INFO  Keywords:301 - Waiting for webElement...primaryinsured.drivinglicense
2024-08-26 17:53:58 INFO  Keywords:130 - InputText is called
2024-08-26 17:53:58 INFO  Keywords:301 - Waiting for webElement...primaryinsured.dlnumber
2024-08-26 17:54:24 INFO  Keywords:301 - Waiting for webElement...primaryinsured.dlissuestateAL
2024-08-26 17:54:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:54:34 INFO  Keywords:301 - Waiting for webElement...next
2024-08-26 17:54:34 INFO  Keywords:305 - Element found...next
2024-08-26 17:54:35 INFO  Keywords:130 - InputText is called
2024-08-26 17:54:35 INFO  Keywords:301 - Waiting for webElement...TrustOther
2024-08-26 17:55:01 INFO  Keywords:301 - Waiting for webElement...TrustIrres
2024-08-26 17:55:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:55:17 INFO  Keywords:301 - Waiting for webElement...next
2024-08-26 17:55:17 INFO  Keywords:305 - Element found...next
2024-08-26 17:55:33 INFO  Keywords:301 - Waiting for webElement...Trust_Relationship
2024-08-26 17:55:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:55:43 INFO  Keywords:301 - Waiting for webElement...next
2024-08-26 17:55:43 INFO  Keywords:305 - Element found...next
2024-08-26 17:55:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-26 17:55:59 INFO  Keywords:301 - Waiting for webElement...next
2024-08-26 17:55:59 INFO  Keywords:305 - Element found...next
2024-08-26 17:56:15 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfWealthLI
