2024-10-24 15:01:43 INFO  Keywords:106 - Navigate is called
2024-10-24 15:01:45 INFO  Keywords:132 - InputText is called
2024-10-24 15:01:45 INFO  Keywords:304 - Waiting for webElement...gateway.username
2024-10-24 15:01:45 INFO  Keywords:308 - Element found...gateway.username
2024-10-24 15:01:45 INFO  Keywords:132 - InputText is called
2024-10-24 15:01:45 INFO  Keywords:304 - Waiting for webElement...gateway.password
2024-10-24 15:01:45 INFO  Keywords:308 - Element found...gateway.password
2024-10-24 15:01:46 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:01:46 INFO  Keywords:304 - Waiting for webElement...gateway.login
2024-10-24 15:01:46 INFO  Keywords:308 - Element found...gateway.login
2024-10-24 15:02:23 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:02:23 INFO  Keywords:304 - Waiting for webElement...postsamldata
2024-10-24 15:02:23 INFO  Keywords:308 - Element found...postsamldata
2024-10-24 15:02:39 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:02:39 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 15:02:39 INFO  Keywords:308 - Element found...next
2024-10-24 15:02:58 INFO  Keywords:132 - InputText is called
2024-10-24 15:02:58 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.insuranceamount
2024-10-24 15:02:58 INFO  Keywords:308 - Element found...policyConfiguration.insuranceamount
2024-10-24 15:02:58 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.LTC
2024-10-24 15:03:08 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.payors
2024-10-24 15:03:08 INFO  Keywords:308 - Element found...policyConfiguration.payors
2024-10-24 15:03:08 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-10-24 15:03:08 INFO  Keywords:308 - Element found...policyConfiguration.purposeofpolicy
2024-10-24 15:03:09 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:03:09 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 15:03:09 INFO  Keywords:308 - Element found...next
2024-10-24 15:04:44 INFO  Keywords:304 - Waiting for webElement...primaryinsured.birthcountry
2024-10-24 15:04:44 INFO  Keywords:308 - Element found...primaryinsured.birthcountry
2024-10-24 15:04:44 INFO  Keywords:304 - Waiting for webElement...primaryinsured.birthstate
2024-10-24 15:04:44 INFO  Keywords:308 - Element found...primaryinsured.birthstate
2024-10-24 15:04:45 INFO  Keywords:132 - InputText is called
2024-10-24 15:04:45 INFO  Keywords:304 - Waiting for webElement...primaryinsured.birthcity
2024-10-24 15:04:55 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:04:55 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 15:04:55 INFO  Keywords:308 - Element found...next
2024-10-24 15:05:14 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:05:14 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 15:05:14 INFO  Keywords:308 - Element found...next
2024-10-24 15:05:17 INFO  Keywords:304 - Waiting for webElement...naturalOwner.relationwithInsured
2024-10-24 15:05:17 INFO  Keywords:308 - Element found...naturalOwner.relationwithInsured
2024-10-24 15:05:18 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 15:05:18 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 15:05:18 INFO  Keywords:308 - Element found...next
2024-10-24 15:05:34 INFO  Keywords:304 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-10-24 15:05:34 INFO  Keywords:308 - Element found...financialDetails.SourceOfFundsLI
2024-10-24 15:05:34 INFO  Keywords:304 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-10-24 15:05:34 INFO  Keywords:308 - Element found...financialDetails.SurrenderChargeSOFLI
2024-10-24 15:05:34 INFO  Keywords:304 - Waiting for webElement...financialDetails.envisiontaking
2024-10-24 15:05:34 INFO  Keywords:308 - Element found...financialDetails.envisiontaking
2024-10-24 15:05:34 INFO  Keywords:304 - Waiting for webElement...financialDetails.federalfaxbracket
2024-10-24 15:05:34 INFO  Keywords:308 - Element found...financialDetails.federalfaxbracket
2024-10-24 15:05:35 INFO  Keywords:304 - Waiting for webElement...financialDetails.riskTolerance
2024-10-24 15:05:35 INFO  Keywords:308 - Element found...financialDetails.riskTolerance
2024-10-24 15:05:35 INFO  Keywords:304 - Waiting for webElement...financialDetails.Investmentobjectives
2024-10-24 15:05:35 INFO  Keywords:308 - Element found...financialDetails.Investmentobjectives
2024-10-24 15:05:35 INFO  Keywords:304 - Waiting for webElement...financialDetails.timehorizon
2024-10-24 15:05:35 INFO  Keywords:308 - Element found...financialDetails.timehorizon
2024-10-24 15:05:35 INFO  Keywords:304 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-10-24 15:05:35 INFO  Keywords:308 - Element found...financialDetails.investmentexperienceFA
2024-10-24 15:05:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:36 INFO  Keywords:304 - Waiting for webElement...financialDetails.investmentstartyear
2024-10-24 15:05:36 INFO  Keywords:308 - Element found...financialDetails.investmentstartyear
2024-10-24 15:05:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.wages
2024-10-24 15:05:36 INFO  Keywords:308 - Element found...financialdetails.wages
2024-10-24 15:05:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.livingexpenses
2024-10-24 15:05:36 INFO  Keywords:308 - Element found...financialdetails.livingexpenses
2024-10-24 15:05:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.personalinvestment
2024-10-24 15:05:36 INFO  Keywords:308 - Element found...financialdetails.personalinvestment
2024-10-24 15:05:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-10-24 15:05:36 INFO  Keywords:308 - Element found...financialdetails.fixeddebtexpenses
2024-10-24 15:05:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.rentalincome
2024-10-24 15:05:46 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:46 INFO  Keywords:304 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-10-24 15:05:56 INFO  Keywords:132 - InputText is called
2024-10-24 15:05:56 INFO  Keywords:304 - Waiting for webElement...financialdetails.incomepension
2024-10-24 15:06:06 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:06 INFO  Keywords:304 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-10-24 15:06:16 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:16 INFO  Keywords:304 - Waiting for webElement...financialdetails.socialsecurityincome
2024-10-24 15:06:26 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:26 INFO  Keywords:304 - Waiting for webElement...financialdetails.otherincome
2024-10-24 15:06:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.bonds
2024-10-24 15:06:36 INFO  Keywords:308 - Element found...financialdetails.bonds
2024-10-24 15:06:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-10-24 15:06:36 INFO  Keywords:308 - Element found...financialdetails.businessTrustRealstate
2024-10-24 15:06:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.retirementplan
2024-10-24 15:06:36 INFO  Keywords:308 - Element found...financialdetails.retirementplan
2024-10-24 15:06:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.equities
2024-10-24 15:06:36 INFO  Keywords:308 - Element found...financialdetails.equities
2024-10-24 15:06:36 INFO  Keywords:132 - InputText is called
2024-10-24 15:06:36 INFO  Keywords:304 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-10-24 15:06:37 INFO  Keywords:308 - Element found...financialdetails.facevalueilfeinsurance
2024-10-24 15:06:37 INFO  Keywords:132 - InputText is called
