2023-12-26 10:17:42 INFO  Keywords:97 - Navigate is called
2023-12-26 10:17:47 INFO  Keywords:125 - InputText is called
2023-12-26 10:17:47 INFO  Keywords:286 - Waiting for webElement...gateway.username
2023-12-26 10:17:47 INFO  Keywords:289 - Element found...gateway.username
2023-12-26 10:17:47 INFO  Keywords:125 - InputText is called
2023-12-26 10:17:47 INFO  Keywords:286 - Waiting for webElement...gateway.password
2023-12-26 10:17:47 INFO  Keywords:289 - Element found...gateway.password
2023-12-26 10:17:47 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:17:47 INFO  Keywords:286 - Waiting for webElement...gateway.login
2023-12-26 10:17:47 INFO  Keywords:289 - Element found...gateway.login
2023-12-26 10:18:25 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:18:25 INFO  Keywords:286 - Waiting for webElement...postsamldata
2023-12-26 10:18:25 INFO  Keywords:289 - Element found...postsamldata
2023-12-26 10:18:42 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:18:42 INFO  Keywords:286 - Waiting for webElement...next
2023-12-26 10:18:42 INFO  Keywords:289 - Element found...next
2023-12-26 10:19:04 INFO  Keywords:125 - InputText is called
2023-12-26 10:19:04 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.insuranceamount
2023-12-26 10:19:04 INFO  Keywords:289 - Element found...policyConfiguration.insuranceamount
2023-12-26 10:19:04 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.LTC
2023-12-26 10:19:04 INFO  Keywords:289 - Element found...policyConfiguration.LTC
2023-12-26 10:19:04 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.payors
2023-12-26 10:19:04 INFO  Keywords:289 - Element found...policyConfiguration.payors
2023-12-26 10:19:05 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.purposeofpolicy
2023-12-26 10:19:05 INFO  Keywords:289 - Element found...policyConfiguration.purposeofpolicy
2023-12-26 10:19:05 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:19:05 INFO  Keywords:286 - Waiting for webElement...next
2023-12-26 10:19:05 INFO  Keywords:289 - Element found...next
2023-12-26 10:20:40 INFO  Keywords:286 - Waiting for webElement...primaryinsured.birthcountry
2023-12-26 10:20:41 INFO  Keywords:289 - Element found...primaryinsured.birthcountry
2023-12-26 10:20:41 INFO  Keywords:286 - Waiting for webElement...primaryinsured.birthstate
2023-12-26 10:20:41 INFO  Keywords:289 - Element found...primaryinsured.birthstate
2023-12-26 10:20:41 INFO  Keywords:125 - InputText is called
2023-12-26 10:20:41 INFO  Keywords:286 - Waiting for webElement...primaryinsured.birthcity
2023-12-26 10:20:41 INFO  Keywords:289 - Element found...primaryinsured.birthcity
2023-12-26 10:20:41 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:20:41 INFO  Keywords:286 - Waiting for webElement...next
2023-12-26 10:20:41 INFO  Keywords:289 - Element found...next
2023-12-26 10:21:03 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:21:03 INFO  Keywords:286 - Waiting for webElement...next
2023-12-26 10:21:03 INFO  Keywords:289 - Element found...next
2023-12-26 10:21:27 INFO  Keywords:286 - Waiting for webElement...jointInsured.birthCountry
2023-12-26 10:21:27 INFO  Keywords:289 - Element found...jointInsured.birthCountry
2023-12-26 10:21:28 INFO  Keywords:286 - Waiting for webElement...jointInsured.birthState
2023-12-26 10:21:28 INFO  Keywords:289 - Element found...jointInsured.birthState
2023-12-26 10:21:28 INFO  Keywords:125 - InputText is called
2023-12-26 10:21:28 INFO  Keywords:286 - Waiting for webElement...jointInsured.birthCity
2023-12-26 10:21:28 INFO  Keywords:289 - Element found...jointInsured.birthCity
2023-12-26 10:21:28 INFO  Keywords:138 - ClickOnLink is called
2023-12-26 10:21:28 INFO  Keywords:286 - Waiting for webElement...next
2023-12-26 10:21:28 INFO  Keywords:289 - Element found...next
2023-12-26 10:21:52 INFO  Keywords:286 - Waiting for webElement...naturalOwner.relationwithInsured
2023-12-26 10:21:52 INFO  Keywords:289 - Element found...naturalOwner.relationwithInsured
2023-12-26 10:21:52 INFO  Keywords:286 - Waiting for webElement...naturalOwner.relationwithJointInsured
