2024-09-23 14:38:18 INFO  Keywords:104 - Navigate is called
2024-09-23 14:38:22 INFO  Keywords:130 - InputText is called
2024-09-23 14:38:22 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-09-23 14:38:22 INFO  Keywords:305 - Element found...gateway.username
2024-09-23 14:38:23 INFO  Keywords:130 - InputText is called
2024-09-23 14:38:23 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-09-23 14:38:23 INFO  Keywords:305 - Element found...gateway.password
2024-09-23 14:38:23 INFO  Keywords:141 - ClickOnLink is called
2024-09-23 14:38:23 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-09-23 14:38:23 INFO  Keywords:305 - Element found...gateway.login
2024-09-23 14:39:00 INFO  Keywords:141 - ClickOnLink is called
2024-09-23 14:39:00 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-09-23 14:39:00 INFO  Keywords:305 - Element found...postsamldata
2024-09-23 14:39:17 INFO  Keywords:141 - ClickOnLink is called
2024-09-23 14:39:17 INFO  Keywords:301 - Waiting for webElement...next
2024-09-23 14:39:17 INFO  Keywords:305 - Element found...next
2024-09-23 14:39:36 INFO  Keywords:130 - InputText is called
2024-09-23 14:39:36 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.insuranceamount
2024-09-23 14:39:36 INFO  Keywords:305 - Element found...policyConfiguration.insuranceamount
2024-09-23 14:39:36 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTC
2024-09-23 14:39:36 INFO  Keywords:305 - Element found...policyConfiguration.LTC
2024-09-23 14:39:36 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.Benefit
2024-09-23 14:40:27 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-09-23 14:40:27 INFO  Keywords:305 - Element found...policyConfiguration.payors
2024-09-23 14:40:27 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-09-23 14:40:27 INFO  Keywords:305 - Element found...policyConfiguration.purposeofpolicy
2024-09-23 14:40:27 INFO  Keywords:141 - ClickOnLink is called
2024-09-23 14:40:27 INFO  Keywords:301 - Waiting for webElement...next
2024-09-23 14:40:27 INFO  Keywords:305 - Element found...next
2024-09-23 14:42:03 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
