2024-08-09 15:01:04 INFO  Keywords:104 - Navigate is called
2024-08-09 15:10:54 INFO  Keywords:305 - Element found...PremiumLoans
2024-08-09 15:10:54 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-09 15:10:54 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-08-09 15:10:55 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-09 15:10:55 INFO  Keywords:305 - Element found...PersonallyInsured
2024-08-09 15:10:55 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-09 15:10:55 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-08-09 15:10:55 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-09 15:11:46 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-09 15:12:36 INFO  Keywords:130 - InputText is called
2024-08-09 15:12:36 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-09 15:12:36 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-09 15:12:36 INFO  Keywords:130 - InputText is called
2024-08-09 15:12:36 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-09 15:12:36 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-09 15:12:36 INFO  Keywords:130 - InputText is called
2024-08-09 15:12:36 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-09 15:12:36 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-09 15:12:36 INFO  Keywords:130 - InputText is called
2024-08-09 15:12:36 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-09 15:13:26 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-09 15:13:26 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-09 15:13:36 INFO  Keywords:130 - InputText is called
2024-08-09 15:13:36 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-09 15:13:36 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-09 15:13:36 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-09 15:13:36 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-09 15:13:37 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 15:14:27 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-09 15:15:17 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-09 15:15:17 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-09 15:15:17 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-09 15:15:17 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-09 15:15:27 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-09 15:15:27 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-09 15:15:28 INFO  Keywords:130 - InputText is called
2024-08-09 15:15:28 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-09 15:15:28 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-09 15:15:28 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-09 15:15:28 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-09 15:15:28 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 15:16:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:16:18 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:16:18 INFO  Keywords:305 - Element found...next
2024-08-09 15:16:21 INFO  Keywords:130 - InputText is called
2024-08-09 15:16:21 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-09 15:16:22 INFO  Keywords:305 - Element found...NBNameF
2024-08-09 15:16:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:16:22 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-09 15:16:22 INFO  Keywords:305 - Element found...NBNameL
2024-08-09 15:16:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:16:22 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-09 15:16:22 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-09 15:16:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:16:22 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-09 15:16:22 INFO  Keywords:305 - Element found...NBEMail
2024-08-09 15:16:22 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-09 15:16:22 INFO  Keywords:305 - Element found...POSYES
2024-08-09 15:16:23 INFO  Keywords:130 - InputText is called
2024-08-09 15:16:23 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-09 15:17:13 INFO  Keywords:130 - InputText is called
2024-08-09 15:17:13 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-09 15:18:03 INFO  Keywords:130 - InputText is called
2024-08-09 15:18:03 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-09 15:18:54 INFO  Keywords:130 - InputText is called
2024-08-09 15:18:54 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-09 15:20:00 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:20:00 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-09 15:20:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:20:42 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-09 15:21:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:21:08 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-09 15:22:49 INFO  Keywords:153 - VerifyText is called
2024-08-09 15:22:49 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-09 15:22:49 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:22:49 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-09 15:22:49 INFO  Keywords:305 - Element found...attachment
2024-08-09 15:22:49 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 15:22:51 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-09 15:22:51 INFO  Keywords:130 - InputText is called
2024-08-09 15:22:51 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 15:22:51 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-09 15:22:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:22:51 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 15:22:51 INFO  Keywords:305 - Element found...attachment.upload
2024-08-09 15:23:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:23:08 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-09 15:23:34 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 15:23:34 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-09 15:23:35 INFO  Keywords:130 - InputText is called
2024-08-09 15:23:35 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 15:23:35 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-09 15:23:35 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:23:35 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 15:23:35 INFO  Keywords:305 - Element found...attachment.upload
2024-08-09 15:23:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:23:51 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-09 15:25:31 INFO  Keywords:451 - switching to parent window...
2024-08-09 15:25:31 INFO  Keywords:104 - Navigate is called
2024-08-09 15:25:33 INFO  Keywords:520 - ClearText is called
2024-08-09 15:25:33 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 15:25:33 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 15:25:33 INFO  Keywords:524 - LinkId: 534377
2024-08-09 15:25:33 INFO  Keywords:130 - InputText is called
2024-08-09 15:25:33 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 15:25:33 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 15:25:33 INFO  Keywords:520 - ClearText is called
2024-08-09 15:25:33 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 15:25:33 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 15:25:33 INFO  Keywords:524 - LinkId: 534377
2024-08-09 15:25:33 INFO  Keywords:130 - InputText is called
2024-08-09 15:25:33 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 15:25:33 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 15:25:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:25:33 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 15:25:33 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 15:25:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:25:51 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 15:25:51 INFO  Keywords:305 - Element found...management
2024-08-09 15:25:51 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 15:25:51 INFO  Keywords:305 - Element found...managementTools
2024-08-09 15:25:52 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:25:52 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 15:25:52 INFO  Keywords:305 - Element found...feedManagement
2024-08-09 15:26:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:26:08 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 15:26:08 INFO  Keywords:305 - Element found...searchPanel
2024-08-09 15:26:09 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 15:26:09 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-09 15:26:09 INFO  Keywords:130 - InputText is called
2024-08-09 15:26:09 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 15:26:09 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-09 15:26:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:26:09 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 15:26:09 INFO  Keywords:305 - Element found...searchbutton
2024-08-09 15:26:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:26:25 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 15:26:25 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-09 15:26:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:26:42 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-09 15:26:42 INFO  Keywords:305 - Element found...onenotThree
2024-08-09 15:26:42 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-09 15:27:24 INFO  Keywords:451 - switching to parent window...
2024-08-09 15:27:24 INFO  Keywords:104 - Navigate is called
2024-08-09 15:27:24 INFO  Keywords:520 - ClearText is called
2024-08-09 15:27:24 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 15:27:24 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 15:27:24 INFO  Keywords:524 - LinkId: 534377
2024-08-09 15:27:24 INFO  Keywords:130 - InputText is called
2024-08-09 15:27:24 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 15:27:24 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 15:27:24 INFO  Keywords:520 - ClearText is called
2024-08-09 15:27:24 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 15:27:24 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 15:27:24 INFO  Keywords:524 - LinkId: 534377
2024-08-09 15:27:24 INFO  Keywords:130 - InputText is called
2024-08-09 15:27:24 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 15:27:24 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 15:27:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:27:24 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 15:27:24 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 15:27:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:27:42 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 15:27:42 INFO  Keywords:305 - Element found...management
2024-08-09 15:27:42 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 15:27:42 INFO  Keywords:305 - Element found...managementTools
2024-08-09 15:27:43 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:27:43 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 15:27:43 INFO  Keywords:305 - Element found...feedManagement
2024-08-09 15:27:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:27:59 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 15:27:59 INFO  Keywords:305 - Element found...searchPanel
2024-08-09 15:28:00 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 15:28:00 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-09 15:28:00 INFO  Keywords:130 - InputText is called
2024-08-09 15:28:00 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 15:28:00 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-09 15:28:00 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:28:00 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 15:28:00 INFO  Keywords:305 - Element found...searchbutton
2024-08-09 15:28:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:28:16 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 15:28:16 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-09 15:28:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:28:32 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-09 15:28:32 INFO  Keywords:305 - Element found...RTSMButton
2024-08-09 15:28:32 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-09 15:29:20 INFO  Keywords:104 - Navigate is called
2024-08-09 15:29:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:29:22 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 15:29:22 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 15:29:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:29:22 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 15:29:22 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 15:29:22 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:29:22 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 15:29:22 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 15:30:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:30:05 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-09 15:30:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:30:31 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:30:57 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-09 15:31:07 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-09 15:31:17 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-09 15:31:27 INFO  Keywords:130 - InputText is called
2024-08-09 15:31:27 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-09 15:31:37 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-09 15:31:47 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-09 15:31:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:31:57 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:33:37 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-09 15:33:47 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-09 15:33:57 INFO  Keywords:130 - InputText is called
2024-08-09 15:33:57 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-09 15:34:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:34:07 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:34:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:34:33 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:34:59 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-09 15:35:10 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-09 15:35:20 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-09 15:35:30 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-09 15:35:40 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-09 15:35:50 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-09 15:36:00 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-09 15:36:10 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-09 15:36:20 INFO  Keywords:130 - InputText is called
2024-08-09 15:36:20 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-09 15:36:30 INFO  Keywords:130 - InputText is called
2024-08-09 15:36:30 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-09 15:36:40 INFO  Keywords:130 - InputText is called
2024-08-09 15:36:40 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-09 15:36:50 INFO  Keywords:130 - InputText is called
2024-08-09 15:36:50 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-09 15:37:00 INFO  Keywords:130 - InputText is called
2024-08-09 15:37:00 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-09 15:37:10 INFO  Keywords:130 - InputText is called
2024-08-09 15:37:10 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-09 15:37:20 INFO  Keywords:130 - InputText is called
2024-08-09 15:37:20 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-09 15:37:30 INFO  Keywords:130 - InputText is called
2024-08-09 15:37:30 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-09 15:37:40 INFO  Keywords:130 - InputText is called
2024-08-09 15:37:40 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-09 15:37:50 INFO  Keywords:130 - InputText is called
2024-08-09 15:37:50 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-09 15:38:01 INFO  Keywords:130 - InputText is called
2024-08-09 15:38:01 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-09 15:38:11 INFO  Keywords:130 - InputText is called
2024-08-09 15:38:11 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-09 15:38:21 INFO  Keywords:130 - InputText is called
2024-08-09 15:38:21 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-09 15:38:31 INFO  Keywords:130 - InputText is called
2024-08-09 15:38:31 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-09 15:38:41 INFO  Keywords:130 - InputText is called
2024-08-09 15:38:41 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-09 15:38:51 INFO  Keywords:130 - InputText is called
2024-08-09 15:38:51 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-09 15:39:01 INFO  Keywords:130 - InputText is called
2024-08-09 15:39:01 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-09 15:39:11 INFO  Keywords:130 - InputText is called
2024-08-09 15:39:11 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-09 15:39:21 INFO  Keywords:130 - InputText is called
2024-08-09 15:39:21 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-09 15:39:31 INFO  Keywords:130 - InputText is called
2024-08-09 15:39:31 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-09 15:39:41 INFO  Keywords:130 - InputText is called
2024-08-09 15:39:41 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-09 15:39:51 INFO  Keywords:130 - InputText is called
2024-08-09 15:39:51 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-09 15:40:01 INFO  Keywords:130 - InputText is called
2024-08-09 15:40:01 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-09 15:40:11 INFO  Keywords:130 - InputText is called
2024-08-09 15:40:11 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-09 15:40:21 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-09 15:40:31 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-09 15:40:41 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-09 15:40:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:40:51 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:41:18 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-09 15:41:44 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-09 15:41:54 INFO  Keywords:130 - InputText is called
2024-08-09 15:41:54 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-09 15:42:04 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 15:42:04 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 15:42:30 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-09 15:42:40 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-09 15:42:50 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-09 15:43:00 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-09 15:43:10 INFO  Keywords:130 - InputText is called
2024-08-09 15:43:10 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-09 15:43:20 INFO  Keywords:130 - InputText is called
2024-08-09 15:43:20 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-09 15:43:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-09 15:43:40 INFO  Keywords:130 - InputText is called
2024-08-09 15:43:40 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-09 15:43:40 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-09 15:43:40 INFO  Keywords:130 - InputText is called
2024-08-09 15:43:40 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-09 15:43:50 INFO  Keywords:130 - InputText is called
2024-08-09 15:43:50 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-09 15:44:00 INFO  Keywords:130 - InputText is called
2024-08-09 15:44:00 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-09 15:44:10 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-09 15:44:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-09 15:44:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-09 15:44:41 INFO  Keywords:130 - InputText is called
2024-08-09 15:44:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-09 15:44:51 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-09 15:45:01 INFO  Keywords:130 - InputText is called
2024-08-09 15:45:01 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-09 15:45:11 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-09 15:45:21 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-09 15:45:31 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-09 15:45:41 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-09 15:45:51 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-09 15:46:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-09 15:46:11 INFO  Keywords:130 - InputText is called
2024-08-09 15:46:11 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-09 15:46:21 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-09 15:46:21 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-09 15:46:31 INFO  Keywords:130 - InputText is called
2024-08-09 15:46:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-09 15:46:41 INFO  Keywords:130 - InputText is called
2024-08-09 15:46:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-09 15:46:51 INFO  Keywords:130 - InputText is called
2024-08-09 15:46:51 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-09 15:47:01 INFO  Keywords:130 - InputText is called
2024-08-09 15:47:01 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-09 15:47:12 INFO  Keywords:130 - InputText is called
2024-08-09 15:47:12 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-09 15:47:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:47:22 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-09 15:47:32 INFO  Keywords:130 - InputText is called
2024-08-09 15:47:32 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-09 15:47:42 INFO  Keywords:130 - InputText is called
2024-08-09 15:47:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-09 15:47:52 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-09 15:48:02 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-09 15:48:12 INFO  Keywords:130 - InputText is called
2024-08-09 15:48:12 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-09 15:48:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:48:22 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-09 15:48:32 INFO  Keywords:130 - InputText is called
2024-08-09 15:48:32 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-09 15:48:42 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-09 15:48:52 INFO  Keywords:130 - InputText is called
2024-08-09 15:48:52 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-09 15:49:02 INFO  Keywords:130 - InputText is called
2024-08-09 15:49:02 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-09 15:49:12 INFO  Keywords:130 - InputText is called
2024-08-09 15:49:12 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-09 15:49:22 INFO  Keywords:130 - InputText is called
2024-08-09 15:49:22 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-09 15:49:32 INFO  Keywords:130 - InputText is called
