2024-08-07 11:39:40 INFO  Keywords:104 - Navigate is called
2024-08-07 11:48:09 INFO  Keywords:305 - Element found...PolicySettlement
2024-08-07 11:48:09 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-07 11:48:09 INFO  Keywords:305 - Element found...PremiumLoans
2024-08-07 11:48:10 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-07 11:48:10 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-08-07 11:48:10 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-07 11:48:10 INFO  Keywords:305 - Element found...PersonallyInsured
2024-08-07 11:48:10 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-07 11:48:10 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-08-07 11:48:10 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-07 11:49:01 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-07 11:49:51 INFO  Keywords:130 - InputText is called
2024-08-07 11:49:51 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-07 11:49:51 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-07 11:49:51 INFO  Keywords:130 - InputText is called
2024-08-07 11:49:51 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-07 11:49:51 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-07 11:49:51 INFO  Keywords:130 - InputText is called
2024-08-07 11:49:51 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-07 11:49:51 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-07 11:49:51 INFO  Keywords:130 - InputText is called
2024-08-07 11:49:51 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-07 11:49:51 INFO  Keywords:305 - Element found...ExistingReplacedCarier
2024-08-07 11:49:51 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-07 11:49:51 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-07 11:50:01 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:01 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-07 11:50:01 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-07 11:50:01 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-07 11:50:01 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-07 11:50:01 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 11:50:01 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-07 11:50:02 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-07 11:50:02 INFO  Keywords:305 - Element found...Carrier.DateApplication
2024-08-07 11:50:02 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-07 11:50:02 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-07 11:50:02 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-07 11:50:02 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-07 11:50:12 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-07 11:50:12 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-07 11:50:12 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:12 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-07 11:50:12 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-07 11:50:12 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-07 11:50:12 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-07 11:50:12 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-07 11:50:12 INFO  Keywords:305 - Element found...Carrier.CriticalIllness
2024-08-07 11:50:12 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:50:12 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 11:50:12 INFO  Keywords:305 - Element found...next
2024-08-07 11:50:17 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:17 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-07 11:50:17 INFO  Keywords:305 - Element found...NBNameF
2024-08-07 11:50:18 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:18 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-07 11:50:18 INFO  Keywords:305 - Element found...NBNameL
2024-08-07 11:50:18 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:18 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-07 11:50:18 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-07 11:50:18 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:18 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-07 11:50:18 INFO  Keywords:305 - Element found...NBEMail
2024-08-07 11:50:18 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-07 11:50:18 INFO  Keywords:305 - Element found...POSYES
2024-08-07 11:50:18 INFO  Keywords:130 - InputText is called
2024-08-07 11:50:18 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-07 11:51:09 INFO  Keywords:130 - InputText is called
2024-08-07 11:51:09 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-07 11:52:00 INFO  Keywords:130 - InputText is called
2024-08-07 11:52:00 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-07 11:52:50 INFO  Keywords:130 - InputText is called
2024-08-07 11:52:50 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-07 11:53:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:53:57 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-07 11:54:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:54:39 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-07 11:55:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:55:05 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-07 11:56:45 INFO  Keywords:153 - VerifyText is called
2024-08-07 11:56:45 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-07 11:56:45 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:56:45 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-07 11:56:45 INFO  Keywords:305 - Element found...attachment
2024-08-07 11:56:46 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 11:56:51 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-07 11:56:51 INFO  Keywords:130 - InputText is called
2024-08-07 11:56:51 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 11:56:51 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-07 11:56:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:56:51 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 11:56:51 INFO  Keywords:305 - Element found...attachment.upload
2024-08-07 11:57:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:57:10 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-07 11:57:36 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-07 11:57:36 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-07 11:57:36 INFO  Keywords:130 - InputText is called
2024-08-07 11:57:36 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-07 11:57:36 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-07 11:57:36 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:57:36 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-07 11:57:36 INFO  Keywords:305 - Element found...attachment.upload
2024-08-07 11:57:52 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:57:52 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-07 11:59:32 INFO  Keywords:451 - switching to parent window...
2024-08-07 11:59:32 INFO  Keywords:104 - Navigate is called
2024-08-07 11:59:34 INFO  Keywords:520 - ClearText is called
2024-08-07 11:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 11:59:34 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 11:59:34 INFO  Keywords:524 - LinkId: 534240
2024-08-07 11:59:34 INFO  Keywords:130 - InputText is called
2024-08-07 11:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 11:59:34 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 11:59:34 INFO  Keywords:520 - ClearText is called
2024-08-07 11:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 11:59:34 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 11:59:34 INFO  Keywords:524 - LinkId: 534240
2024-08-07 11:59:34 INFO  Keywords:130 - InputText is called
2024-08-07 11:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 11:59:34 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 11:59:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:59:34 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 11:59:34 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 11:59:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:59:51 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 11:59:52 INFO  Keywords:305 - Element found...management
2024-08-07 11:59:52 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 11:59:52 INFO  Keywords:305 - Element found...managementTools
2024-08-07 11:59:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 11:59:53 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 11:59:53 INFO  Keywords:305 - Element found...feedManagement
2024-08-07 12:00:09 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:00:09 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 12:00:09 INFO  Keywords:305 - Element found...searchPanel
2024-08-07 12:00:09 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 12:00:09 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-07 12:00:10 INFO  Keywords:130 - InputText is called
2024-08-07 12:00:10 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 12:00:10 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-07 12:00:10 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:00:10 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 12:00:10 INFO  Keywords:305 - Element found...searchbutton
2024-08-07 12:00:26 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:00:26 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 12:00:26 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-07 12:00:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:00:42 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-07 12:00:42 INFO  Keywords:305 - Element found...onenotThree
2024-08-07 12:00:42 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-07 12:01:25 INFO  Keywords:451 - switching to parent window...
2024-08-07 12:01:25 INFO  Keywords:104 - Navigate is called
2024-08-07 12:01:25 INFO  Keywords:520 - ClearText is called
2024-08-07 12:01:25 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 12:01:25 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 12:01:25 INFO  Keywords:524 - LinkId: 534240
2024-08-07 12:01:25 INFO  Keywords:130 - InputText is called
2024-08-07 12:01:25 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 12:01:25 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 12:01:25 INFO  Keywords:520 - ClearText is called
2024-08-07 12:01:25 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 12:01:25 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 12:01:25 INFO  Keywords:524 - LinkId: 534240
2024-08-07 12:01:25 INFO  Keywords:130 - InputText is called
2024-08-07 12:01:25 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 12:01:25 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 12:01:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:01:25 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 12:01:25 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 12:01:42 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:01:42 INFO  Keywords:301 - Waiting for webElement...management
2024-08-07 12:01:42 INFO  Keywords:305 - Element found...management
2024-08-07 12:01:42 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-07 12:01:42 INFO  Keywords:305 - Element found...managementTools
2024-08-07 12:01:44 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:01:44 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-07 12:01:44 INFO  Keywords:305 - Element found...feedManagement
2024-08-07 12:02:00 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:02:00 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-07 12:02:00 INFO  Keywords:305 - Element found...searchPanel
2024-08-07 12:02:00 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-07 12:02:00 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-07 12:02:00 INFO  Keywords:130 - InputText is called
2024-08-07 12:02:00 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-07 12:02:00 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-07 12:02:00 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:02:00 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-07 12:02:00 INFO  Keywords:305 - Element found...searchbutton
2024-08-07 12:02:17 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:02:17 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-07 12:02:17 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-07 12:02:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:02:33 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-07 12:02:33 INFO  Keywords:305 - Element found...RTSMButton
2024-08-07 12:02:33 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-07 12:03:21 INFO  Keywords:104 - Navigate is called
2024-08-07 12:03:23 INFO  Keywords:130 - InputText is called
2024-08-07 12:03:23 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-07 12:03:23 INFO  Keywords:305 - Element found...gateway.username
2024-08-07 12:03:23 INFO  Keywords:130 - InputText is called
2024-08-07 12:03:23 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-07 12:03:23 INFO  Keywords:305 - Element found...gateway.password
2024-08-07 12:03:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:03:23 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-07 12:03:23 INFO  Keywords:305 - Element found...gateway.login
2024-08-07 12:04:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:04:05 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-07 12:04:31 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:04:31 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 12:04:57 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-07 12:05:07 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-07 12:05:17 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-07 12:05:27 INFO  Keywords:130 - InputText is called
2024-08-07 12:05:27 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-07 12:05:37 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-07 12:05:47 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-07 12:05:58 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 12:05:58 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 12:07:38 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
