2024-08-09 10:09:17 INFO  Keywords:104 - Navigate is called
2024-08-09 10:30:45 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-09 10:30:45 INFO  Keywords:130 - InputText is called
2024-08-09 10:30:45 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-09 10:30:45 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-09 10:30:45 INFO  Keywords:130 - InputText is called
2024-08-09 10:30:45 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-09 10:31:35 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-09 10:31:35 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-09 10:31:46 INFO  Keywords:130 - InputText is called
2024-08-09 10:31:46 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-09 10:31:46 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-09 10:31:46 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-09 10:31:46 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-09 10:31:46 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 10:32:36 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-09 10:33:27 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-09 10:33:27 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-09 10:33:27 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-09 10:33:27 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-09 10:33:37 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-09 10:33:37 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-09 10:33:37 INFO  Keywords:130 - InputText is called
2024-08-09 10:33:37 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-09 10:33:37 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-09 10:33:37 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-09 10:33:37 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-09 10:33:37 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 10:34:28 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:34:28 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 10:34:28 INFO  Keywords:305 - Element found...next
2024-08-09 10:34:32 INFO  Keywords:130 - InputText is called
2024-08-09 10:34:32 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-09 10:34:32 INFO  Keywords:305 - Element found...NBNameF
2024-08-09 10:34:32 INFO  Keywords:130 - InputText is called
2024-08-09 10:34:32 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-09 10:34:32 INFO  Keywords:305 - Element found...NBNameL
2024-08-09 10:34:32 INFO  Keywords:130 - InputText is called
2024-08-09 10:34:32 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-09 10:34:32 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-09 10:34:32 INFO  Keywords:130 - InputText is called
2024-08-09 10:34:32 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-09 10:34:32 INFO  Keywords:305 - Element found...NBEMail
2024-08-09 10:34:32 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-09 10:34:32 INFO  Keywords:305 - Element found...POSYES
2024-08-09 10:34:33 INFO  Keywords:130 - InputText is called
2024-08-09 10:34:33 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-09 10:35:23 INFO  Keywords:130 - InputText is called
2024-08-09 10:35:23 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-09 10:36:14 INFO  Keywords:130 - InputText is called
2024-08-09 10:36:14 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-09 10:37:04 INFO  Keywords:130 - InputText is called
2024-08-09 10:37:04 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-09 10:38:11 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:38:11 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-09 10:38:53 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:38:53 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-09 10:39:19 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:39:19 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-09 10:40:59 INFO  Keywords:153 - VerifyText is called
2024-08-09 10:40:59 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-09 10:40:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:40:59 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-09 10:40:59 INFO  Keywords:305 - Element found...attachment
2024-08-09 10:41:00 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 10:41:06 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-09 10:41:06 INFO  Keywords:130 - InputText is called
2024-08-09 10:41:06 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 10:41:06 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-09 10:41:06 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:41:06 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 10:41:06 INFO  Keywords:305 - Element found...attachment.upload
2024-08-09 10:41:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:41:24 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-09 10:41:51 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 10:41:51 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-09 10:41:51 INFO  Keywords:130 - InputText is called
2024-08-09 10:41:51 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 10:41:51 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-09 10:41:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:41:51 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 10:41:51 INFO  Keywords:305 - Element found...attachment.upload
2024-08-09 10:42:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:42:07 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-09 10:43:47 INFO  Keywords:451 - switching to parent window...
2024-08-09 10:43:47 INFO  Keywords:104 - Navigate is called
2024-08-09 10:43:49 INFO  Keywords:520 - ClearText is called
2024-08-09 10:43:49 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 10:43:49 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 10:43:49 INFO  Keywords:524 - LinkId: 534358
2024-08-09 10:43:49 INFO  Keywords:130 - InputText is called
2024-08-09 10:43:49 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 10:43:49 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 10:43:49 INFO  Keywords:520 - ClearText is called
2024-08-09 10:43:49 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 10:43:49 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 10:43:49 INFO  Keywords:524 - LinkId: 534358
2024-08-09 10:43:49 INFO  Keywords:130 - InputText is called
2024-08-09 10:43:49 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 10:43:49 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 10:43:49 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:43:49 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 10:43:49 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 10:44:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:44:07 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 10:44:07 INFO  Keywords:305 - Element found...management
2024-08-09 10:44:07 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 10:44:07 INFO  Keywords:305 - Element found...managementTools
2024-08-09 10:44:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:44:08 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 10:44:08 INFO  Keywords:305 - Element found...feedManagement
2024-08-09 10:44:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:44:24 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 10:44:24 INFO  Keywords:305 - Element found...searchPanel
2024-08-09 10:44:25 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 10:44:25 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-09 10:44:25 INFO  Keywords:130 - InputText is called
2024-08-09 10:44:25 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 10:44:25 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-09 10:44:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:44:25 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 10:44:25 INFO  Keywords:305 - Element found...searchbutton
2024-08-09 10:44:41 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:44:41 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 10:44:41 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-09 10:44:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:44:57 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-09 10:44:57 INFO  Keywords:305 - Element found...onenotThree
2024-08-09 10:44:58 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-09 10:45:40 INFO  Keywords:451 - switching to parent window...
2024-08-09 10:45:40 INFO  Keywords:104 - Navigate is called
2024-08-09 10:45:40 INFO  Keywords:520 - ClearText is called
2024-08-09 10:45:40 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 10:45:40 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 10:45:40 INFO  Keywords:524 - LinkId: 534358
2024-08-09 10:45:40 INFO  Keywords:130 - InputText is called
2024-08-09 10:45:40 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 10:45:40 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 10:45:40 INFO  Keywords:520 - ClearText is called
2024-08-09 10:45:40 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 10:45:40 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 10:45:40 INFO  Keywords:524 - LinkId: 534358
2024-08-09 10:45:40 INFO  Keywords:130 - InputText is called
2024-08-09 10:45:40 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 10:45:40 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 10:45:40 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:45:40 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 10:45:40 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 10:45:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:45:57 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 10:45:57 INFO  Keywords:305 - Element found...management
2024-08-09 10:45:58 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 10:45:58 INFO  Keywords:305 - Element found...managementTools
2024-08-09 10:45:59 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:45:59 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 10:45:59 INFO  Keywords:305 - Element found...feedManagement
2024-08-09 10:46:15 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:46:15 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 10:46:15 INFO  Keywords:305 - Element found...searchPanel
2024-08-09 10:46:15 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 10:46:15 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-09 10:46:16 INFO  Keywords:130 - InputText is called
2024-08-09 10:46:16 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 10:46:16 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-09 10:46:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:46:16 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 10:46:16 INFO  Keywords:305 - Element found...searchbutton
2024-08-09 10:46:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:46:32 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 10:46:32 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-09 10:46:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:46:48 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-09 10:46:48 INFO  Keywords:305 - Element found...RTSMButton
2024-08-09 10:46:48 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-09 10:47:36 INFO  Keywords:104 - Navigate is called
2024-08-09 10:47:39 INFO  Keywords:130 - InputText is called
2024-08-09 10:47:39 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 10:47:39 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 10:47:39 INFO  Keywords:130 - InputText is called
2024-08-09 10:47:39 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 10:47:39 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 10:47:39 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:47:39 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 10:47:39 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 10:48:21 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:48:21 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-08-09 10:48:47 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:48:47 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 10:49:13 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-08-09 10:49:23 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTCOption
2024-08-09 10:49:33 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.MonthPercentage
2024-08-09 10:49:43 INFO  Keywords:130 - InputText is called
2024-08-09 10:49:43 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.ABPercentage
2024-08-09 10:49:53 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-08-09 10:50:04 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-08-09 10:50:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:50:14 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 10:51:54 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-08-09 10:52:04 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-08-09 10:52:14 INFO  Keywords:130 - InputText is called
2024-08-09 10:52:14 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcity
2024-08-09 10:52:24 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:52:24 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 10:52:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:52:50 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 10:53:16 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-08-09 10:53:26 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-08-09 10:53:36 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-08-09 10:53:46 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-08-09 10:53:56 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-08-09 10:54:06 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-08-09 10:54:16 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-08-09 10:54:26 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-08-09 10:54:36 INFO  Keywords:130 - InputText is called
2024-08-09 10:54:36 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-08-09 10:54:46 INFO  Keywords:130 - InputText is called
2024-08-09 10:54:46 INFO  Keywords:301 - Waiting for webElement...financialdetails.wages
2024-08-09 10:54:57 INFO  Keywords:130 - InputText is called
2024-08-09 10:54:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-08-09 10:55:07 INFO  Keywords:130 - InputText is called
2024-08-09 10:55:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.personalinvestment
2024-08-09 10:55:17 INFO  Keywords:130 - InputText is called
2024-08-09 10:55:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-08-09 10:55:27 INFO  Keywords:130 - InputText is called
2024-08-09 10:55:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.rentalincome
2024-08-09 10:55:37 INFO  Keywords:130 - InputText is called
2024-08-09 10:55:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-08-09 10:55:47 INFO  Keywords:130 - InputText is called
2024-08-09 10:55:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.incomepension
2024-08-09 10:55:57 INFO  Keywords:130 - InputText is called
2024-08-09 10:55:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-08-09 10:56:07 INFO  Keywords:130 - InputText is called
2024-08-09 10:56:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.socialsecurityincome
2024-08-09 10:56:17 INFO  Keywords:130 - InputText is called
2024-08-09 10:56:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherincome
2024-08-09 10:56:27 INFO  Keywords:130 - InputText is called
2024-08-09 10:56:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.bonds
2024-08-09 10:56:37 INFO  Keywords:130 - InputText is called
2024-08-09 10:56:37 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-08-09 10:56:47 INFO  Keywords:130 - InputText is called
2024-08-09 10:56:47 INFO  Keywords:301 - Waiting for webElement...financialdetails.retirementplan
2024-08-09 10:56:57 INFO  Keywords:130 - InputText is called
2024-08-09 10:56:57 INFO  Keywords:301 - Waiting for webElement...financialdetails.equities
2024-08-09 10:57:07 INFO  Keywords:130 - InputText is called
2024-08-09 10:57:07 INFO  Keywords:301 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2024-08-09 10:57:17 INFO  Keywords:130 - InputText is called
2024-08-09 10:57:17 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixedannuity
2024-08-09 10:57:27 INFO  Keywords:130 - InputText is called
2024-08-09 10:57:27 INFO  Keywords:301 - Waiting for webElement...financialdetails.indexannuity
2024-08-09 10:57:38 INFO  Keywords:130 - InputText is called
2024-08-09 10:57:38 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-08-09 10:57:48 INFO  Keywords:130 - InputText is called
2024-08-09 10:57:48 INFO  Keywords:301 - Waiting for webElement...financialdetails.mutualfund
2024-08-09 10:57:58 INFO  Keywords:130 - InputText is called
2024-08-09 10:57:58 INFO  Keywords:301 - Waiting for webElement...financialdetails.otherbrokerage
2024-08-09 10:58:08 INFO  Keywords:130 - InputText is called
2024-08-09 10:58:08 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-08-09 10:58:18 INFO  Keywords:130 - InputText is called
2024-08-09 10:58:18 INFO  Keywords:301 - Waiting for webElement...financialdetails.variableannuity
2024-08-09 10:58:28 INFO  Keywords:130 - InputText is called
2024-08-09 10:58:28 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-08-09 10:58:38 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-08-09 10:58:48 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-08-09 10:58:58 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-08-09 10:59:08 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 10:59:08 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 10:59:34 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-08-09 11:00:00 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-08-09 11:00:10 INFO  Keywords:130 - InputText is called
2024-08-09 11:00:10 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-08-09 11:00:20 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 11:00:20 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 11:00:46 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-08-09 11:00:56 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-08-09 11:01:06 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-08-09 11:01:16 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-08-09 11:01:27 INFO  Keywords:130 - InputText is called
2024-08-09 11:01:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-08-09 11:01:37 INFO  Keywords:130 - InputText is called
2024-08-09 11:01:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-08-09 11:01:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-08-09 11:01:57 INFO  Keywords:130 - InputText is called
2024-08-09 11:01:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-09 11:01:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-09 11:01:57 INFO  Keywords:130 - InputText is called
2024-08-09 11:01:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-09 11:02:07 INFO  Keywords:130 - InputText is called
2024-08-09 11:02:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-09 11:02:17 INFO  Keywords:130 - InputText is called
2024-08-09 11:02:17 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-09 11:02:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-09 11:02:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-09 11:02:47 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-09 11:02:57 INFO  Keywords:130 - InputText is called
2024-08-09 11:02:57 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-09 11:03:07 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-09 11:03:17 INFO  Keywords:130 - InputText is called
2024-08-09 11:03:17 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-09 11:03:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-09 11:03:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-09 11:03:47 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-09 11:03:58 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-09 11:04:08 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-09 11:04:18 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-09 11:04:28 INFO  Keywords:130 - InputText is called
2024-08-09 11:04:28 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-09 11:04:38 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-09 11:04:38 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-09 11:04:48 INFO  Keywords:130 - InputText is called
2024-08-09 11:04:48 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-09 11:04:58 INFO  Keywords:130 - InputText is called
2024-08-09 11:04:58 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-09 11:05:08 INFO  Keywords:130 - InputText is called
2024-08-09 11:05:08 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-09 11:05:18 INFO  Keywords:130 - InputText is called
2024-08-09 11:05:18 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-09 11:05:28 INFO  Keywords:130 - InputText is called
2024-08-09 11:05:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-09 11:05:38 INFO  Keywords:130 - InputText is called
2024-08-09 11:05:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-09 11:05:48 INFO  Keywords:130 - InputText is called
2024-08-09 11:05:48 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-09 11:05:58 INFO  Keywords:130 - InputText is called
2024-08-09 11:05:58 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-09 11:06:08 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-09 11:06:18 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-09 11:06:28 INFO  Keywords:130 - InputText is called
2024-08-09 11:06:28 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-09 11:06:39 INFO  Keywords:130 - InputText is called
2024-08-09 11:06:39 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-09 11:06:49 INFO  Keywords:130 - InputText is called
2024-08-09 11:06:49 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-09 11:06:59 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-09 11:07:09 INFO  Keywords:130 - InputText is called
2024-08-09 11:07:09 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-09 11:07:19 INFO  Keywords:130 - InputText is called
2024-08-09 11:07:19 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-09 11:07:29 INFO  Keywords:130 - InputText is called
2024-08-09 11:07:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-09 11:07:39 INFO  Keywords:130 - InputText is called
2024-08-09 11:07:39 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-09 11:07:49 INFO  Keywords:130 - InputText is called
2024-08-09 11:07:49 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-09 11:07:59 INFO  Keywords:130 - InputText is called
2024-08-09 11:07:59 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-09 11:08:09 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-09 11:08:19 INFO  Keywords:130 - InputText is called
2024-08-09 11:08:19 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-09 11:08:29 INFO  Keywords:130 - InputText is called
2024-08-09 11:08:29 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-09 11:08:39 INFO  Keywords:130 - InputText is called
2024-08-09 11:08:39 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-09 11:08:49 INFO  Keywords:130 - InputText is called
2024-08-09 11:08:49 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-09 11:08:59 INFO  Keywords:130 - InputText is called
