2024-07-02 10:51:04 INFO  Keywords:99 - Navigate is called
2024-07-02 10:51:06 INFO  Keywords:125 - InputText is called
2024-07-02 10:51:06 INFO  Keywords:283 - Waiting for webElement...gateway.username
2024-07-02 10:51:06 INFO  Keywords:286 - Element found...gateway.username
2024-07-02 10:51:06 INFO  Keywords:125 - InputText is called
2024-07-02 10:51:06 INFO  Keywords:283 - Waiting for webElement...gateway.password
2024-07-02 10:51:06 INFO  Keywords:286 - Element found...gateway.password
2024-07-02 10:51:06 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:51:06 INFO  Keywords:283 - Waiting for webElement...gateway.login
2024-07-02 10:51:06 INFO  Keywords:286 - Element found...gateway.login
2024-07-02 10:51:43 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:51:43 INFO  Keywords:283 - Waiting for webElement...postsamldata
2024-07-02 10:51:43 INFO  Keywords:286 - Element found...postsamldata
2024-07-02 10:51:59 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:51:59 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 10:51:59 INFO  Keywords:286 - Element found...next
2024-07-02 10:52:19 INFO  Keywords:125 - InputText is called
2024-07-02 10:52:19 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.insuranceamount
2024-07-02 10:52:19 INFO  Keywords:286 - Element found...policyConfiguration.insuranceamount
2024-07-02 10:52:19 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.LTC
2024-07-02 10:52:19 INFO  Keywords:286 - Element found...policyConfiguration.LTC
2024-07-02 10:52:19 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.Benefit
2024-07-02 10:52:19 INFO  Keywords:286 - Element found...policyConfiguration.Benefit
2024-07-02 10:52:20 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.payors
2024-07-02 10:52:20 INFO  Keywords:286 - Element found...policyConfiguration.payors
2024-07-02 10:52:20 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-07-02 10:52:20 INFO  Keywords:286 - Element found...policyConfiguration.purposeofpolicy
2024-07-02 10:52:20 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:52:20 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 10:52:20 INFO  Keywords:286 - Element found...next
2024-07-02 10:53:55 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthcountry
2024-07-02 10:53:55 INFO  Keywords:286 - Element found...primaryinsured.birthcountry
2024-07-02 10:53:56 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthstate
2024-07-02 10:53:56 INFO  Keywords:286 - Element found...primaryinsured.birthstate
2024-07-02 10:53:56 INFO  Keywords:125 - InputText is called
2024-07-02 10:53:56 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthcity
2024-07-02 10:54:06 INFO  Keywords:283 - Waiting for webElement...primaryinsured.drivinglicense
2024-07-02 10:54:06 INFO  Keywords:286 - Element found...primaryinsured.drivinglicense
2024-07-02 10:54:06 INFO  Keywords:125 - InputText is called
2024-07-02 10:54:06 INFO  Keywords:283 - Waiting for webElement...primaryinsured.dlnumber
2024-07-02 10:54:06 INFO  Keywords:286 - Element found...primaryinsured.dlnumber
2024-07-02 10:54:06 INFO  Keywords:283 - Waiting for webElement...primaryinsured.dlissuestateAL
2024-07-02 10:54:06 INFO  Keywords:286 - Element found...primaryinsured.dlissuestateAL
2024-07-02 10:54:07 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:54:07 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 10:54:07 INFO  Keywords:286 - Element found...next
2024-07-02 10:54:28 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:54:28 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 10:54:28 INFO  Keywords:286 - Element found...next
2024-07-02 10:54:48 INFO  Keywords:283 - Waiting for webElement...jointInsured.birthCountry
2024-07-02 10:54:48 INFO  Keywords:286 - Element found...jointInsured.birthCountry
2024-07-02 10:54:48 INFO  Keywords:283 - Waiting for webElement...jointInsured.birthState
2024-07-02 10:54:48 INFO  Keywords:286 - Element found...jointInsured.birthState
2024-07-02 10:54:48 INFO  Keywords:125 - InputText is called
2024-07-02 10:54:48 INFO  Keywords:283 - Waiting for webElement...jointInsured.birthCity
2024-07-02 10:54:58 INFO  Keywords:283 - Waiting for webElement...DL.NO
2024-07-02 10:54:58 INFO  Keywords:286 - Element found...DL.NO
2024-07-02 10:54:59 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:54:59 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 10:54:59 INFO  Keywords:286 - Element found...next
2024-07-02 10:55:18 INFO  Keywords:283 - Waiting for webElement...naturalOwner.relationwithInsured
2024-07-02 10:55:18 INFO  Keywords:286 - Element found...naturalOwner.relationwithInsured
2024-07-02 10:55:18 INFO  Keywords:283 - Waiting for webElement...naturalOwner.relationwithJointInsured
2024-07-02 10:55:18 INFO  Keywords:286 - Element found...naturalOwner.relationwithJointInsured
2024-07-02 10:55:19 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 10:55:19 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 10:55:19 INFO  Keywords:286 - Element found...next
2024-07-02 10:55:38 INFO  Keywords:283 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-07-02 10:55:38 INFO  Keywords:286 - Element found...financialDetails.SourceOfFundsLI
2024-07-02 10:55:39 INFO  Keywords:283 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-07-02 10:55:39 INFO  Keywords:286 - Element found...financialDetails.SurrenderChargeSOFLI
2024-07-02 10:55:39 INFO  Keywords:283 - Waiting for webElement...financialDetails.envisiontaking
2024-07-02 10:55:39 INFO  Keywords:286 - Element found...financialDetails.envisiontaking
2024-07-02 10:55:39 INFO  Keywords:283 - Waiting for webElement...financialDetails.federalfaxbracket
2024-07-02 10:55:39 INFO  Keywords:286 - Element found...financialDetails.federalfaxbracket
2024-07-02 10:55:39 INFO  Keywords:283 - Waiting for webElement...financialDetails.riskTolerance
2024-07-02 10:55:39 INFO  Keywords:286 - Element found...financialDetails.riskTolerance
2024-07-02 10:55:40 INFO  Keywords:283 - Waiting for webElement...financialDetails.Investmentobjectives
2024-07-02 10:55:40 INFO  Keywords:286 - Element found...financialDetails.Investmentobjectives
2024-07-02 10:55:40 INFO  Keywords:283 - Waiting for webElement...financialDetails.timehorizon
2024-07-02 10:55:40 INFO  Keywords:286 - Element found...financialDetails.timehorizon
2024-07-02 10:55:40 INFO  Keywords:283 - Waiting for webElement...financialDetails.investmentexperienceFA
