2024-11-14 10:57:32 INFO  Keywords:106 - Navigate is called
2024-11-14 10:57:35 INFO  Keywords:132 - InputText is called
2024-11-14 10:57:35 INFO  Keywords:309 - Waiting for webElement...gateway.username
2024-11-14 10:57:35 INFO  Keywords:313 - Element found...gateway.username
2024-11-14 10:57:35 INFO  Keywords:132 - InputText is called
2024-11-14 10:57:35 INFO  Keywords:309 - Waiting for webElement...gateway.password
2024-11-14 10:57:35 INFO  Keywords:313 - Element found...gateway.password
2024-11-14 10:57:35 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 10:57:35 INFO  Keywords:309 - Waiting for webElement...gateway.login
2024-11-14 10:57:35 INFO  Keywords:313 - Element found...gateway.login
2024-11-14 10:58:11 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 10:58:11 INFO  Keywords:309 - Waiting for webElement...postsamldata
2024-11-14 10:58:11 INFO  Keywords:313 - Element found...postsamldata
2024-11-14 10:58:28 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 10:58:28 INFO  Keywords:309 - Waiting for webElement...next
2024-11-14 10:58:54 INFO  Keywords:132 - InputText is called
2024-11-14 10:58:54 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.insuranceamount
2024-11-14 10:59:04 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.LTC
2024-11-14 10:59:14 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.payors
2024-11-14 10:59:24 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-11-14 10:59:34 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 10:59:34 INFO  Keywords:309 - Waiting for webElement...next
2024-11-14 11:01:14 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthcountry
