2024-01-18 15:07:19 INFO  Keywords:94 - Navigate is called
2024-01-18 15:07:22 INFO  Keywords:122 - InputText is called
2024-01-18 15:07:22 INFO  Keywords:288 - Waiting for webElement...gateway.username
2024-01-18 15:07:22 INFO  Keywords:291 - Element found...gateway.username
2024-01-18 15:07:22 INFO  Keywords:122 - InputText is called
2024-01-18 15:07:22 INFO  Keywords:288 - Waiting for webElement...gateway.password
2024-01-18 15:07:22 INFO  Keywords:291 - Element found...gateway.password
2024-01-18 15:07:23 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:07:23 INFO  Keywords:288 - Waiting for webElement...gateway.login
2024-01-18 15:07:23 INFO  Keywords:291 - Element found...gateway.login
2024-01-18 15:08:02 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:08:02 INFO  Keywords:288 - Waiting for webElement...postsamldata
2024-01-18 15:08:02 INFO  Keywords:291 - Element found...postsamldata
2024-01-18 15:08:19 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:08:19 INFO  Keywords:288 - Waiting for webElement...next
2024-01-18 15:08:19 INFO  Keywords:291 - Element found...next
2024-01-18 15:08:41 INFO  Keywords:122 - InputText is called
2024-01-18 15:08:41 INFO  Keywords:288 - Waiting for webElement...policyConfiguration.insuranceamount
2024-01-18 15:08:41 INFO  Keywords:291 - Element found...policyConfiguration.insuranceamount
2024-01-18 15:08:41 INFO  Keywords:288 - Waiting for webElement...policyConfiguration.LTC
2024-01-18 15:08:51 INFO  Keywords:288 - Waiting for webElement...policyConfiguration.payors
2024-01-18 15:08:51 INFO  Keywords:291 - Element found...policyConfiguration.payors
2024-01-18 15:08:52 INFO  Keywords:288 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-01-18 15:08:52 INFO  Keywords:291 - Element found...policyConfiguration.purposeofpolicy
2024-01-18 15:08:52 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:08:52 INFO  Keywords:288 - Waiting for webElement...next
2024-01-18 15:08:52 INFO  Keywords:291 - Element found...next
2024-01-18 15:10:27 INFO  Keywords:288 - Waiting for webElement...primaryinsured.birthcountry
2024-01-18 15:10:27 INFO  Keywords:291 - Element found...primaryinsured.birthcountry
2024-01-18 15:10:28 INFO  Keywords:288 - Waiting for webElement...primaryinsured.birthstate
2024-01-18 15:10:28 INFO  Keywords:291 - Element found...primaryinsured.birthstate
2024-01-18 15:10:28 INFO  Keywords:122 - InputText is called
2024-01-18 15:10:28 INFO  Keywords:288 - Waiting for webElement...primaryinsured.birthcity
2024-01-18 15:10:28 INFO  Keywords:291 - Element found...primaryinsured.birthcity
2024-01-18 15:10:28 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:10:28 INFO  Keywords:288 - Waiting for webElement...next
2024-01-18 15:10:28 INFO  Keywords:291 - Element found...next
2024-01-18 15:10:52 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:10:52 INFO  Keywords:288 - Waiting for webElement...next
2024-01-18 15:10:52 INFO  Keywords:291 - Element found...next
2024-01-18 15:11:01 INFO  Keywords:288 - Waiting for webElement...naturalOwner.relationwithInsured
2024-01-18 15:11:01 INFO  Keywords:291 - Element found...naturalOwner.relationwithInsured
2024-01-18 15:11:01 INFO  Keywords:135 - ClickOnLink is called
2024-01-18 15:11:01 INFO  Keywords:288 - Waiting for webElement...next
2024-01-18 15:11:01 INFO  Keywords:291 - Element found...next
2024-01-18 15:11:17 INFO  Keywords:288 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-01-18 15:12:08 INFO  Keywords:288 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-01-18 15:12:59 INFO  Keywords:288 - Waiting for webElement...financialDetails.envisiontaking
2024-01-18 15:13:49 INFO  Keywords:288 - Waiting for webElement...financialDetails.federalfaxbracket
2024-01-18 15:14:40 INFO  Keywords:288 - Waiting for webElement...financialDetails.riskTolerance
