2023-12-21 12:08:20 INFO  Keywords:97 - Navigate is called
2023-12-21 12:08:24 INFO  Keywords:125 - InputText is called
2023-12-21 12:08:24 INFO  Keywords:286 - Waiting for webElement...gateway.username
2023-12-21 12:08:24 INFO  Keywords:289 - Element found...gateway.username
2023-12-21 12:08:24 INFO  Keywords:125 - InputText is called
2023-12-21 12:08:24 INFO  Keywords:286 - Waiting for webElement...gateway.password
2023-12-21 12:08:24 INFO  Keywords:289 - Element found...gateway.password
2023-12-21 12:08:24 INFO  Keywords:138 - ClickOnLink is called
2023-12-21 12:08:24 INFO  Keywords:286 - Waiting for webElement...gateway.login
2023-12-21 12:08:24 INFO  Keywords:289 - Element found...gateway.login
2023-12-21 12:08:57 INFO  Keywords:138 - ClickOnLink is called
2023-12-21 12:08:57 INFO  Keywords:286 - Waiting for webElement...postsamldata
2023-12-21 12:08:57 INFO  Keywords:289 - Element found...postsamldata
2023-12-21 12:09:12 INFO  Keywords:138 - ClickOnLink is called
2023-12-21 12:09:12 INFO  Keywords:286 - Waiting for webElement...next
2023-12-21 12:09:37 INFO  Keywords:125 - InputText is called
2023-12-21 12:09:37 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.insuranceamount
2023-12-21 12:09:47 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.LTC
2023-12-21 12:09:58 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.payors
2023-12-21 12:10:08 INFO  Keywords:286 - Waiting for webElement...policyConfiguration.purposeofpolicy
2023-12-21 12:10:18 INFO  Keywords:138 - ClickOnLink is called
2023-12-21 12:10:18 INFO  Keywords:286 - Waiting for webElement...next
2023-12-21 12:10:43 INFO  Keywords:286 - Waiting for webElement...primaryinsured.birthcountry
2023-12-21 12:10:53 INFO  Keywords:286 - Waiting for webElement...primaryinsured.birthstate
2023-12-21 12:11:03 INFO  Keywords:125 - InputText is called
2023-12-21 12:11:03 INFO  Keywords:286 - Waiting for webElement...primaryinsured.birthcity
