2024-11-18 11:47:07 INFO  Keywords:106 - Navigate is called
2024-11-18 11:47:09 INFO  Keywords:132 - InputText is called
2024-11-18 11:47:09 INFO  Keywords:309 - Waiting for webElement...gateway.username
2024-11-18 11:47:10 INFO  Keywords:313 - Element found...gateway.username
2024-11-18 11:47:10 INFO  Keywords:132 - InputText is called
2024-11-18 11:47:10 INFO  Keywords:309 - Waiting for webElement...gateway.password
2024-11-18 11:47:10 INFO  Keywords:313 - Element found...gateway.password
2024-11-18 11:47:10 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:47:10 INFO  Keywords:309 - Waiting for webElement...gateway.login
2024-11-18 11:47:10 INFO  Keywords:313 - Element found...gateway.login
2024-11-18 11:47:46 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:47:46 INFO  Keywords:309 - Waiting for webElement...postsamldata
2024-11-18 11:47:46 INFO  Keywords:313 - Element found...postsamldata
2024-11-18 11:48:03 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:48:03 INFO  Keywords:309 - Waiting for webElement...next
2024-11-18 11:48:03 INFO  Keywords:313 - Element found...next
2024-11-18 11:48:21 INFO  Keywords:132 - InputText is called
2024-11-18 11:48:21 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.insuranceamount
2024-11-18 11:48:21 INFO  Keywords:313 - Element found...policyConfiguration.insuranceamount
2024-11-18 11:48:21 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.LTC
2024-11-18 11:48:31 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.payors
2024-11-18 11:48:31 INFO  Keywords:313 - Element found...policyConfiguration.payors
2024-11-18 11:48:31 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-11-18 11:48:31 INFO  Keywords:313 - Element found...policyConfiguration.purposeofpolicy
2024-11-18 11:48:32 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:48:32 INFO  Keywords:309 - Waiting for webElement...next
2024-11-18 11:48:32 INFO  Keywords:313 - Element found...next
2024-11-18 11:50:07 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthcountry
2024-11-18 11:50:07 INFO  Keywords:313 - Element found...primaryinsured.birthcountry
2024-11-18 11:50:07 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthstate
2024-11-18 11:50:07 INFO  Keywords:313 - Element found...primaryinsured.birthstate
2024-11-18 11:50:08 INFO  Keywords:132 - InputText is called
2024-11-18 11:50:08 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthcity
2024-11-18 11:50:18 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:50:18 INFO  Keywords:309 - Waiting for webElement...next
2024-11-18 11:50:18 INFO  Keywords:313 - Element found...next
2024-11-18 11:50:37 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:50:37 INFO  Keywords:309 - Waiting for webElement...next
2024-11-18 11:50:37 INFO  Keywords:313 - Element found...next
2024-11-18 11:50:40 INFO  Keywords:309 - Waiting for webElement...naturalOwner.relationwithInsured
2024-11-18 11:50:40 INFO  Keywords:313 - Element found...naturalOwner.relationwithInsured
2024-11-18 11:50:40 INFO  Keywords:143 - ClickOnLink is called
2024-11-18 11:50:40 INFO  Keywords:309 - Waiting for webElement...next
2024-11-18 11:50:40 INFO  Keywords:313 - Element found...next
2024-11-18 11:50:56 INFO  Keywords:309 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-11-18 11:50:56 INFO  Keywords:313 - Element found...financialDetails.SourceOfFundsLI
2024-11-18 11:50:57 INFO  Keywords:309 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-11-18 11:50:57 INFO  Keywords:313 - Element found...financialDetails.SurrenderChargeSOFLI
2024-11-18 11:50:57 INFO  Keywords:309 - Waiting for webElement...financialDetails.envisiontaking
2024-11-18 11:50:57 INFO  Keywords:313 - Element found...financialDetails.envisiontaking
2024-11-18 11:50:57 INFO  Keywords:309 - Waiting for webElement...financialDetails.federalfaxbracket
2024-11-18 11:50:57 INFO  Keywords:313 - Element found...financialDetails.federalfaxbracket
2024-11-18 11:50:57 INFO  Keywords:309 - Waiting for webElement...financialDetails.riskTolerance
2024-11-18 11:50:57 INFO  Keywords:313 - Element found...financialDetails.riskTolerance
2024-11-18 11:50:57 INFO  Keywords:309 - Waiting for webElement...financialDetails.Investmentobjectives
2024-11-18 11:50:58 INFO  Keywords:313 - Element found...financialDetails.Investmentobjectives
2024-11-18 11:50:58 INFO  Keywords:309 - Waiting for webElement...financialDetails.timehorizon
2024-11-18 11:50:58 INFO  Keywords:313 - Element found...financialDetails.timehorizon
2024-11-18 11:50:58 INFO  Keywords:309 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-11-18 11:50:58 INFO  Keywords:313 - Element found...financialDetails.investmentexperienceFA
2024-11-18 11:50:58 INFO  Keywords:132 - InputText is called
2024-11-18 11:50:58 INFO  Keywords:309 - Waiting for webElement...financialDetails.investmentstartyear
2024-11-18 11:50:58 INFO  Keywords:313 - Element found...financialDetails.investmentstartyear
2024-11-18 11:50:58 INFO  Keywords:132 - InputText is called
2024-11-18 11:50:58 INFO  Keywords:309 - Waiting for webElement...financialdetails.wages
