2024-08-06 14:50:35 INFO  Keywords:104 - Navigate is called
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.ReplacingNewPolicy
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existance.suvivorship
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existnace.soldSettled
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.ReplacementThType
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.1035ThExchange
2024-08-06 14:55:28 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.ReasonReplacement
2024-08-06 14:55:28 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.NoOfPolicy
2024-08-06 14:55:28 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.PremiumPayment
2024-08-06 14:55:28 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:28 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-06 14:55:28 INFO  Keywords:305 - Element found...existanceterminating.FrequencyPremium
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existanceterminating.AmountBeingExchanged
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existanceterminating.SurrenderCharge
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existanceterminating.DeathBenefit
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existanceterminating.SpecialFeatures
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existinginsurance.longtermpolicyYes
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existinglongtermpolicy.InsuranceName
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existinglongtermpolicy.ProductName
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existinglongtermpolicy.ProductType
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-06 14:55:29 INFO  Keywords:305 - Element found...existinglongtermpolicy.Insured
2024-08-06 14:55:29 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:29 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongtermpolicy.Owner
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongtermpolicy.DailyBenefit
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongtermpolicy.benefitAmount
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongtermpolicy.benefitPeriod
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinginsurance.longterminsuranceYes
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongterminsurance.InsuranceCompany
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongterminsurance.Certificate
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongterminsurance.LTCBenefit
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongterminsurance.IssueDate
2024-08-06 14:55:30 INFO  Keywords:130 - InputText is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...existinglongterminsurance.LapseDate
2024-08-06 14:55:30 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 14:55:30 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 14:55:30 INFO  Keywords:305 - Element found...next
2024-08-06 14:55:49 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-06 14:55:49 INFO  Keywords:305 - Element found...AgentCertify
2024-08-06 14:55:50 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 14:55:50 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 14:55:50 INFO  Keywords:305 - Element found...next
2024-08-06 14:56:10 INFO  Keywords:130 - InputText is called
2024-08-06 14:56:10 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-06 14:56:10 INFO  Keywords:305 - Element found...additionalclientquestion.q1
2024-08-06 14:56:10 INFO  Keywords:130 - InputText is called
2024-08-06 14:56:10 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-06 14:56:10 INFO  Keywords:305 - Element found...additionalclientquestion.q2
2024-08-06 14:56:10 INFO  Keywords:130 - InputText is called
2024-08-06 14:56:10 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-06 14:56:10 INFO  Keywords:305 - Element found...additionalclientquestion.q3
2024-08-06 14:56:10 INFO  Keywords:130 - InputText is called
2024-08-06 14:56:10 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-06 14:57:00 INFO  Keywords:130 - InputText is called
2024-08-06 14:57:00 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-06 14:57:51 INFO  Keywords:506 - GetText is called
2024-08-06 14:57:51 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-06 14:57:51 INFO  Keywords:305 - Element found...ebixTxnID
2024-08-06 14:57:51 INFO  Keywords:510 - LinkId: 534192
2024-08-06 14:57:51 INFO  Keywords:554 - LinkId: 534192
2024-08-06 14:57:51 INFO  Keywords:506 - GetText is called
2024-08-06 14:57:51 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-06 14:57:51 INFO  Keywords:305 - Element found...ebixTxnID
2024-08-06 14:57:51 INFO  Keywords:510 - LinkId: 534192
2024-08-06 14:57:51 INFO  Keywords:141 - ClickOnLink is called
2024-08-06 14:57:51 INFO  Keywords:301 - Waiting for webElement...next
2024-08-06 14:57:51 INFO  Keywords:305 - Element found...next
2024-08-06 14:57:54 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-06 14:57:54 INFO  Keywords:305 - Element found...AnnuitiesCompany
2024-08-06 14:57:55 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-06 14:57:55 INFO  Keywords:305 - Element found...InsuranceReplace
2024-08-06 14:57:55 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-06 14:57:55 INFO  Keywords:305 - Element found...Carrier.ReplacingJH
2024-08-06 14:57:55 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-06 14:57:55 INFO  Keywords:305 - Element found...Carrier.InterestIssue
2024-08-06 14:57:55 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-06 14:57:55 INFO  Keywords:305 - Element found...Carrier.EntityConnection
2024-08-06 14:57:56 INFO  Keywords:130 - InputText is called
2024-08-06 14:57:56 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-06 14:57:56 INFO  Keywords:305 - Element found...PremiumCollected
2024-08-06 14:57:56 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-06 14:57:56 INFO  Keywords:305 - Element found...ResultApplication
2024-08-06 14:57:56 INFO  Keywords:130 - InputText is called
2024-08-06 14:57:56 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-06 14:57:56 INFO  Keywords:305 - Element found...ResultGiveDetails
2024-08-06 14:57:56 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-06 14:57:56 INFO  Keywords:305 - Element found...PolicySettlement
2024-08-06 14:57:56 INFO  Keywords:301 - Waiting for webElement...PremiumLoans
2024-08-06 14:57:56 INFO  Keywords:305 - Element found...PremiumLoans
2024-08-06 14:57:56 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-06 14:57:56 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-08-06 14:57:57 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-06 14:57:57 INFO  Keywords:305 - Element found...PersonallyInsured
2024-08-06 14:57:57 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-06 14:57:57 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-08-06 14:57:57 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-06 14:58:47 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
