2024-10-11 15:15:09 INFO  Keywords:104 - Navigate is called
2024-10-11 15:15:11 INFO  Keywords:130 - InputText is called
2024-10-11 15:15:11 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-10-11 15:15:11 INFO  Keywords:305 - Element found...gateway.username
2024-10-11 15:15:11 INFO  Keywords:130 - InputText is called
2024-10-11 15:15:11 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-10-11 15:15:11 INFO  Keywords:305 - Element found...gateway.password
2024-10-11 15:15:11 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:15:11 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-10-11 15:15:11 INFO  Keywords:305 - Element found...gateway.login
2024-10-11 15:15:48 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:15:48 INFO  Keywords:301 - Waiting for webElement...postsamldata
2024-10-11 15:15:48 INFO  Keywords:305 - Element found...postsamldata
2024-10-11 15:16:04 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:16:04 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:16:04 INFO  Keywords:305 - Element found...next
2024-10-11 15:16:22 INFO  Keywords:130 - InputText is called
2024-10-11 15:16:22 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.insuranceamount
2024-10-11 15:16:32 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.DeathBenefit
2024-10-11 15:16:48 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.LTC
2024-10-11 15:16:58 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.payors
2024-10-11 15:16:58 INFO  Keywords:305 - Element found...policyConfiguration.payors
2024-10-11 15:16:58 INFO  Keywords:301 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-10-11 15:16:58 INFO  Keywords:305 - Element found...policyConfiguration.purposeofpolicy
2024-10-11 15:16:59 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:16:59 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:16:59 INFO  Keywords:305 - Element found...next
2024-10-11 15:18:34 INFO  Keywords:301 - Waiting for webElement...primaryinsured.anticipatedUnderwritingclass
2024-10-11 15:18:34 INFO  Keywords:305 - Element found...primaryinsured.anticipatedUnderwritingclass
2024-10-11 15:18:54 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthcountry
2024-10-11 15:18:54 INFO  Keywords:305 - Element found...primaryinsured.birthcountry
2024-10-11 15:18:54 INFO  Keywords:301 - Waiting for webElement...primaryinsured.birthstate
2024-10-11 15:18:54 INFO  Keywords:305 - Element found...primaryinsured.birthstate
2024-10-11 15:18:54 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:18:54 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:18:55 INFO  Keywords:305 - Element found...next
2024-10-11 15:19:14 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:19:14 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:19:14 INFO  Keywords:305 - Element found...next
2024-10-11 15:19:33 INFO  Keywords:301 - Waiting for webElement...EntityRelationship
2024-10-11 15:19:33 INFO  Keywords:305 - Element found...EntityRelationship
2024-10-11 15:19:34 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:19:34 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:19:34 INFO  Keywords:305 - Element found...next
2024-10-11 15:19:53 INFO  Keywords:301 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-10-11 15:19:53 INFO  Keywords:305 - Element found...financialDetails.SourceOfFundsLI
2024-10-11 15:19:53 INFO  Keywords:301 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-10-11 15:19:53 INFO  Keywords:305 - Element found...financialDetails.SurrenderChargeSOFLI
2024-10-11 15:19:53 INFO  Keywords:301 - Waiting for webElement...financialDetails.envisiontaking
2024-10-11 15:19:53 INFO  Keywords:305 - Element found...financialDetails.envisiontaking
2024-10-11 15:19:54 INFO  Keywords:301 - Waiting for webElement...financialDetails.federalfaxbracket
2024-10-11 15:19:54 INFO  Keywords:305 - Element found...financialDetails.federalfaxbracket
2024-10-11 15:19:54 INFO  Keywords:301 - Waiting for webElement...financialDetails.riskTolerance
2024-10-11 15:19:54 INFO  Keywords:305 - Element found...financialDetails.riskTolerance
2024-10-11 15:19:54 INFO  Keywords:301 - Waiting for webElement...financialDetails.Investmentobjectives
2024-10-11 15:19:54 INFO  Keywords:305 - Element found...financialDetails.Investmentobjectives
2024-10-11 15:19:54 INFO  Keywords:301 - Waiting for webElement...financialDetails.timehorizon
2024-10-11 15:19:54 INFO  Keywords:305 - Element found...financialDetails.timehorizon
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialDetails.investmentexperienceFA
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialDetails.investmentstartyear
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialDetails.investmentstartyear
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.livingexpenses
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.livingexpenses
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.fixeddebtexpenses
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.variabledebtexpenses
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.discretionaryexpenses
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.Annualrincome
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.Annualrincome
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.businessTrustRealstate
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.liquidnetworth
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.liquidnetworth
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.policypremium
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.policypremium
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.InvestibleAssets
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.InvestibleAssets
2024-10-11 15:19:55 INFO  Keywords:130 - InputText is called
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.totalpremium
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.totalpremium
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.anticipatedchanges
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.anticipatedchanges
2024-10-11 15:19:55 INFO  Keywords:301 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-10-11 15:19:55 INFO  Keywords:305 - Element found...financialdetails.nonguaranteedelement
2024-10-11 15:19:56 INFO  Keywords:301 - Waiting for webElement...financialdetails.reversemortgage
2024-10-11 15:19:56 INFO  Keywords:305 - Element found...financialdetails.reversemortgage
2024-10-11 15:19:56 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:19:56 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:19:56 INFO  Keywords:305 - Element found...next
2024-10-11 15:20:00 INFO  Keywords:301 - Waiting for webElement...jointOwnerInsured
2024-10-11 15:20:00 INFO  Keywords:305 - Element found...jointOwnerInsured
2024-10-11 15:20:00 INFO  Keywords:301 - Waiting for webElement...jointOwnerJointInsured
2024-10-11 15:20:50 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:20:50 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:20:50 INFO  Keywords:305 - Element found...next
2024-10-11 15:21:10 INFO  Keywords:301 - Waiting for webElement...payment.modal
2024-10-11 15:21:10 INFO  Keywords:305 - Element found...payment.modal
2024-10-11 15:21:46 INFO  Keywords:301 - Waiting for webElement...payment.method
2024-10-11 15:21:46 INFO  Keywords:305 - Element found...payment.method
2024-10-11 15:22:06 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:06 INFO  Keywords:301 - Waiting for webElement...payment.premium
2024-10-11 15:22:06 INFO  Keywords:305 - Element found...payment.premium
2024-10-11 15:22:06 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:22:06 INFO  Keywords:301 - Waiting for webElement...next
2024-10-11 15:22:06 INFO  Keywords:305 - Element found...next
2024-10-11 15:22:25 INFO  Keywords:301 - Waiting for webElement...existinginsurance.borrowingfunds
2024-10-11 15:22:25 INFO  Keywords:305 - Element found...existinginsurance.borrowingfunds
2024-10-11 15:22:25 INFO  Keywords:301 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-10-11 15:22:26 INFO  Keywords:305 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-10-11 15:22:26 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermcoverage
2024-10-11 15:22:26 INFO  Keywords:305 - Element found...existinginsurance.longtermcoverage
2024-10-11 15:22:26 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-10-11 15:22:27 INFO  Keywords:305 - Element found...existanceterminating.InsuranceCompanyName
2024-10-11 15:22:27 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductName
2024-10-11 15:22:27 INFO  Keywords:305 - Element found...existanceterminating.ProductName
2024-10-11 15:22:27 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Insured
2024-10-11 15:22:27 INFO  Keywords:305 - Element found...existanceterminating.Insured
2024-10-11 15:22:27 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitant
2024-10-11 15:22:37 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-10-11 15:22:37 INFO  Keywords:305 - Element found...existanceterminating.Owner
2024-10-11 15:22:37 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-10-11 15:22:37 INFO  Keywords:305 - Element found...existanceterminating.DateIssued
2024-10-11 15:22:37 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-10-11 15:22:37 INFO  Keywords:305 - Element found...existanceterminating.AmountOfInsurance
2024-10-11 15:22:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-10-11 15:22:37 INFO  Keywords:305 - Element found...existanceterminating.ExistingInsuranceType
2024-10-11 15:22:37 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-10-11 15:22:37 INFO  Keywords:305 - Element found...existanceterminating.ProductType
2024-10-11 15:22:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-10-11 15:22:38 INFO  Keywords:305 - Element found...existanceterminating.LifeProductType
2024-10-11 15:22:38 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-10-11 15:22:38 INFO  Keywords:305 - Element found...existanceterminating.PolicyNo
2024-10-11 15:22:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-10-11 15:22:38 INFO  Keywords:305 - Element found...existanceterminating.PurposeOfPolicy
2024-10-11 15:22:38 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-10-11 15:22:38 INFO  Keywords:305 - Element found...existanceterminating.FundsNewPolicy
2024-10-11 15:22:38 INFO  Keywords:130 - InputText is called
2024-10-11 15:22:38 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-10-11 15:22:49 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-10-11 15:22:49 INFO  Keywords:305 - Element found...existanceterminating.FundsNewPolicy
2024-10-11 15:22:49 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-10-11 15:22:49 INFO  Keywords:305 - Element found...existanceterminating.ReplacingNewPolicy
2024-10-11 15:22:49 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-10-11 15:22:59 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-10-11 15:23:09 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-10-11 15:23:09 INFO  Keywords:305 - Element found...existanceterminating.ReplacementThType
2024-10-11 15:23:09 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-10-11 15:23:09 INFO  Keywords:305 - Element found...existanceterminating.1035ThExchange
2024-10-11 15:23:10 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:10 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-10-11 15:23:20 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-10-11 15:23:20 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.ReasonReplacement
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.NoOfPolicy
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.PremiumPayment
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.FrequencyPremium
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.AmountBeingExchanged
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.SurrenderCharge
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.DeathBenefit
2024-10-11 15:23:30 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating.SpecialFeatures
2024-10-11 15:23:30 INFO  Keywords:141 - ClickOnLink is called
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AddInstance
2024-10-11 15:23:30 INFO  Keywords:305 - Element found...existanceterminating1.AddInstance
2024-10-11 15:23:30 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.InsuranceCompanyName
2024-10-11 15:23:31 INFO  Keywords:305 - Element found...existanceterminating1.InsuranceCompanyName
2024-10-11 15:23:31 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ProductName
2024-10-11 15:23:31 INFO  Keywords:305 - Element found...existanceterminating1.ProductName
2024-10-11 15:23:31 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.Insured
2024-10-11 15:23:31 INFO  Keywords:305 - Element found...existanceterminating1.Insured
2024-10-11 15:23:31 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.InsuredAnnuitant
2024-10-11 15:23:41 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.Owner
2024-10-11 15:23:41 INFO  Keywords:305 - Element found...existanceterminating1.Owner
2024-10-11 15:23:41 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.DateIssued
2024-10-11 15:23:41 INFO  Keywords:305 - Element found...existanceterminating1.DateIssued
2024-10-11 15:23:41 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.AmountOfInsurance
2024-10-11 15:23:41 INFO  Keywords:305 - Element found...existanceterminating1.AmountOfInsurance
2024-10-11 15:23:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ExistingInsuranceType
2024-10-11 15:23:41 INFO  Keywords:305 - Element found...existanceterminating1.ExistingInsuranceType
2024-10-11 15:23:41 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.ProductType
2024-10-11 15:23:41 INFO  Keywords:305 - Element found...existanceterminating1.ProductType
2024-10-11 15:23:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.LifeProductType
2024-10-11 15:23:42 INFO  Keywords:305 - Element found...existanceterminating1.LifeProductType
2024-10-11 15:23:42 INFO  Keywords:130 - InputText is called
2024-10-11 15:23:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PolicyNo
2024-10-11 15:23:42 INFO  Keywords:305 - Element found...existanceterminating1.PolicyNo
2024-10-11 15:23:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating1.PurposeOfPolicy
