2024-01-05 16:40:01 INFO  Keywords:94 - Navigate is called
2024-01-05 16:40:04 INFO  Keywords:122 - InputText is called
2024-01-05 16:40:04 INFO  Keywords:283 - Waiting for webElement...gateway.username
2024-01-05 16:40:04 INFO  Keywords:286 - Element found...gateway.username
2024-01-05 16:40:04 INFO  Keywords:122 - InputText is called
2024-01-05 16:40:04 INFO  Keywords:283 - Waiting for webElement...gateway.password
2024-01-05 16:40:04 INFO  Keywords:286 - Element found...gateway.password
2024-01-05 16:40:04 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:40:04 INFO  Keywords:283 - Waiting for webElement...gateway.login
2024-01-05 16:40:04 INFO  Keywords:286 - Element found...gateway.login
2024-01-05 16:40:43 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:40:43 INFO  Keywords:283 - Waiting for webElement...postsamldata
2024-01-05 16:40:43 INFO  Keywords:286 - Element found...postsamldata
2024-01-05 16:41:00 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:41:00 INFO  Keywords:283 - Waiting for webElement...next
2024-01-05 16:41:00 INFO  Keywords:286 - Element found...next
2024-01-05 16:41:22 INFO  Keywords:122 - InputText is called
2024-01-05 16:41:22 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.insuranceamount
2024-01-05 16:41:22 INFO  Keywords:286 - Element found...policyConfiguration.insuranceamount
2024-01-05 16:41:22 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.LTC
2024-01-05 16:41:22 INFO  Keywords:286 - Element found...policyConfiguration.LTC
2024-01-05 16:41:22 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.payors
2024-01-05 16:41:22 INFO  Keywords:286 - Element found...policyConfiguration.payors
2024-01-05 16:41:23 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-01-05 16:41:23 INFO  Keywords:286 - Element found...policyConfiguration.purposeofpolicy
2024-01-05 16:41:23 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:41:23 INFO  Keywords:283 - Waiting for webElement...next
2024-01-05 16:41:23 INFO  Keywords:286 - Element found...next
2024-01-05 16:42:58 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthcountry
2024-01-05 16:42:58 INFO  Keywords:286 - Element found...primaryinsured.birthcountry
2024-01-05 16:42:59 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthstate
2024-01-05 16:42:59 INFO  Keywords:286 - Element found...primaryinsured.birthstate
2024-01-05 16:42:59 INFO  Keywords:122 - InputText is called
2024-01-05 16:42:59 INFO  Keywords:283 - Waiting for webElement...primaryinsured.birthcity
2024-01-05 16:42:59 INFO  Keywords:286 - Element found...primaryinsured.birthcity
2024-01-05 16:42:59 INFO  Keywords:283 - Waiting for webElement...primaryinsured.drivinglicense
2024-01-05 16:42:59 INFO  Keywords:286 - Element found...primaryinsured.drivinglicense
2024-01-05 16:43:00 INFO  Keywords:122 - InputText is called
2024-01-05 16:43:00 INFO  Keywords:283 - Waiting for webElement...primaryinsured.dlnumber
2024-01-05 16:43:00 INFO  Keywords:286 - Element found...primaryinsured.dlnumber
2024-01-05 16:43:00 INFO  Keywords:283 - Waiting for webElement...primaryinsured.dlissuestate
2024-01-05 16:43:00 INFO  Keywords:286 - Element found...primaryinsured.dlissuestate
2024-01-05 16:43:10 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:43:10 INFO  Keywords:283 - Waiting for webElement...next
2024-01-05 16:43:10 INFO  Keywords:286 - Element found...next
2024-01-05 16:43:19 INFO  Keywords:283 - Waiting for webElement...TrustIrre
2024-01-05 16:43:19 INFO  Keywords:286 - Element found...TrustIrre
2024-01-05 16:43:19 INFO  Keywords:122 - InputText is called
2024-01-05 16:43:19 INFO  Keywords:283 - Waiting for webElement...TrustOther
2024-01-05 16:43:19 INFO  Keywords:286 - Element found...TrustOther
2024-01-05 16:43:35 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:43:35 INFO  Keywords:283 - Waiting for webElement...next
2024-01-05 16:43:35 INFO  Keywords:286 - Element found...next
2024-01-05 16:43:59 INFO  Keywords:283 - Waiting for webElement...Trust_Relationship
2024-01-05 16:43:59 INFO  Keywords:286 - Element found...Trust_Relationship
2024-01-05 16:43:59 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:43:59 INFO  Keywords:283 - Waiting for webElement...next
2024-01-05 16:43:59 INFO  Keywords:286 - Element found...next
2024-01-05 16:44:24 INFO  Keywords:135 - ClickOnLink is called
2024-01-05 16:44:24 INFO  Keywords:283 - Waiting for webElement...next
2024-01-05 16:44:24 INFO  Keywords:286 - Element found...next
2024-01-05 16:44:46 INFO  Keywords:283 - Waiting for webElement...financialDetails.SourceOfWealthLI
2024-01-05 16:44:46 INFO  Keywords:286 - Element found...financialDetails.SourceOfWealthLI
2024-01-05 16:44:46 INFO  Keywords:283 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-01-05 16:44:46 INFO  Keywords:286 - Element found...financialDetails.SourceOfFundsLI
