2024-07-24 11:35:37 INFO  Keywords:102 - Navigate is called
2024-07-24 11:35:39 INFO  Keywords:128 - InputText is called
2024-07-24 11:35:39 INFO  Keywords:299 - Waiting for webElement...gateway.username
2024-07-24 11:35:40 INFO  Keywords:303 - Element found...gateway.username
2024-07-24 11:35:40 INFO  Keywords:128 - InputText is called
2024-07-24 11:35:40 INFO  Keywords:299 - Waiting for webElement...gateway.password
2024-07-24 11:35:40 INFO  Keywords:303 - Element found...gateway.password
2024-07-24 11:35:40 INFO  Keywords:139 - ClickOnLink is called
2024-07-24 11:35:40 INFO  Keywords:299 - Waiting for webElement...gateway.login
2024-07-24 11:35:40 INFO  Keywords:303 - Element found...gateway.login
2024-07-24 11:36:18 INFO  Keywords:139 - ClickOnLink is called
2024-07-24 11:36:18 INFO  Keywords:299 - Waiting for webElement...postsamldata
2024-07-24 11:36:18 INFO  Keywords:303 - Element found...postsamldata
2024-07-24 11:36:35 INFO  Keywords:139 - ClickOnLink is called
2024-07-24 11:36:35 INFO  Keywords:299 - Waiting for webElement...next
2024-07-24 11:37:01 INFO  Keywords:128 - InputText is called
2024-07-24 11:37:01 INFO  Keywords:299 - Waiting for webElement...policyConfiguration.insuranceamount
2024-07-24 11:37:19 INFO  Keywords:299 - Waiting for webElement...policyConfiguration.LTC
2024-07-24 11:37:29 INFO  Keywords:299 - Waiting for webElement...policyConfiguration.payors
2024-07-24 11:37:39 INFO  Keywords:299 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-07-24 11:37:50 INFO  Keywords:139 - ClickOnLink is called
2024-07-24 11:37:50 INFO  Keywords:299 - Waiting for webElement...next
2024-07-24 11:37:57 INFO  Keywords:303 - Element found...next
2024-07-24 11:39:32 INFO  Keywords:299 - Waiting for webElement...primaryinsured.birthcountry
