2024-06-04 10:47:38 INFO  Keywords:98 - Navigate is called
2024-06-04 10:47:40 INFO  Keywords:124 - InputText is called
2024-06-04 10:47:40 INFO  Keywords:282 - Waiting for webElement...gateway.username
2024-06-04 10:47:41 INFO  Keywords:285 - Element found...gateway.username
2024-06-04 10:47:41 INFO  Keywords:124 - InputText is called
2024-06-04 10:47:41 INFO  Keywords:282 - Waiting for webElement...gateway.password
2024-06-04 10:47:41 INFO  Keywords:285 - Element found...gateway.password
2024-06-04 10:47:41 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:47:41 INFO  Keywords:282 - Waiting for webElement...gateway.login
2024-06-04 10:47:41 INFO  Keywords:285 - Element found...gateway.login
2024-06-04 10:48:17 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:48:17 INFO  Keywords:282 - Waiting for webElement...postsamldata
2024-06-04 10:48:17 INFO  Keywords:285 - Element found...postsamldata
2024-06-04 10:48:34 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:48:34 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:48:34 INFO  Keywords:285 - Element found...next
2024-06-04 10:48:53 INFO  Keywords:124 - InputText is called
2024-06-04 10:48:53 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.insuranceamount
2024-06-04 10:48:53 INFO  Keywords:285 - Element found...policyConfiguration.insuranceamount
2024-06-04 10:48:53 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.LTC
2024-06-04 10:48:53 INFO  Keywords:285 - Element found...policyConfiguration.LTC
2024-06-04 10:48:53 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.payors
2024-06-04 10:48:53 INFO  Keywords:285 - Element found...policyConfiguration.payors
2024-06-04 10:48:54 INFO  Keywords:282 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-06-04 10:48:54 INFO  Keywords:285 - Element found...policyConfiguration.purposeofpolicy
2024-06-04 10:48:54 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:48:54 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:48:54 INFO  Keywords:285 - Element found...next
2024-06-04 10:50:29 INFO  Keywords:282 - Waiting for webElement...primaryinsured.birthcountry
2024-06-04 10:50:29 INFO  Keywords:285 - Element found...primaryinsured.birthcountry
2024-06-04 10:50:30 INFO  Keywords:282 - Waiting for webElement...primaryinsured.birthstate
2024-06-04 10:50:30 INFO  Keywords:285 - Element found...primaryinsured.birthstate
2024-06-04 10:50:30 INFO  Keywords:124 - InputText is called
2024-06-04 10:50:30 INFO  Keywords:282 - Waiting for webElement...primaryinsured.birthcity
2024-06-04 10:50:40 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:50:40 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:50:40 INFO  Keywords:285 - Element found...next
2024-06-04 10:50:59 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:50:59 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:50:59 INFO  Keywords:285 - Element found...next
2024-06-04 10:51:19 INFO  Keywords:282 - Waiting for webElement...EntityRelationship
2024-06-04 10:51:19 INFO  Keywords:285 - Element found...EntityRelationship
2024-06-04 10:51:19 INFO  Keywords:135 - ClickOnLink is called
2024-06-04 10:51:19 INFO  Keywords:282 - Waiting for webElement...next
2024-06-04 10:51:19 INFO  Keywords:285 - Element found...next
2024-06-04 10:51:38 INFO  Keywords:282 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-06-04 10:51:38 INFO  Keywords:285 - Element found...financialDetails.SourceOfFundsLI
2024-06-04 10:51:38 INFO  Keywords:282 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-06-04 10:51:38 INFO  Keywords:285 - Element found...financialDetails.SurrenderChargeSOFLI
2024-06-04 10:51:39 INFO  Keywords:282 - Waiting for webElement...financialDetails.envisiontaking
2024-06-04 10:51:39 INFO  Keywords:285 - Element found...financialDetails.envisiontaking
2024-06-04 10:51:39 INFO  Keywords:282 - Waiting for webElement...financialDetails.federalfaxbracket
2024-06-04 10:51:39 INFO  Keywords:285 - Element found...financialDetails.federalfaxbracket
2024-06-04 10:51:39 INFO  Keywords:282 - Waiting for webElement...financialDetails.riskTolerance
2024-06-04 10:51:39 INFO  Keywords:285 - Element found...financialDetails.riskTolerance
2024-06-04 10:51:39 INFO  Keywords:282 - Waiting for webElement...financialDetails.Investmentobjectives
2024-06-04 10:51:39 INFO  Keywords:285 - Element found...financialDetails.Investmentobjectives
2024-06-04 10:51:40 INFO  Keywords:282 - Waiting for webElement...financialDetails.timehorizon
2024-06-04 10:51:40 INFO  Keywords:285 - Element found...financialDetails.timehorizon
2024-06-04 10:51:40 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-06-04 10:51:40 INFO  Keywords:285 - Element found...financialDetails.investmentexperienceFA
2024-06-04 10:51:40 INFO  Keywords:124 - InputText is called
2024-06-04 10:51:40 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentstartyear
