2024-11-11 15:06:44 INFO  Keywords:106 - Navigate is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.liquidnetworth
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.liquidnetworth
2024-11-11 15:11:40 INFO  Keywords:132 - InputText is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.AlerternativeInvetment
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.AlerternativeInvetment
2024-11-11 15:11:40 INFO  Keywords:132 - InputText is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.mutualfund
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.mutualfund
2024-11-11 15:11:40 INFO  Keywords:132 - InputText is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.otherbrokerage
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.otherbrokerage
2024-11-11 15:11:40 INFO  Keywords:132 - InputText is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.policypremium
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.policypremium
2024-11-11 15:11:40 INFO  Keywords:132 - InputText is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.variableannuity
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.variableannuity
2024-11-11 15:11:40 INFO  Keywords:132 - InputText is called
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.totalpremium
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.totalpremium
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.anticipatedchanges
2024-11-11 15:11:40 INFO  Keywords:308 - Element found...financialdetails.anticipatedchanges
2024-11-11 15:11:40 INFO  Keywords:304 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-11-11 15:12:31 INFO  Keywords:304 - Waiting for webElement...financialdetails.reversemortgage
2024-11-11 15:12:31 INFO  Keywords:308 - Element found...financialdetails.reversemortgage
2024-11-11 15:12:31 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:12:31 INFO  Keywords:304 - Waiting for webElement...next
2024-11-11 15:12:31 INFO  Keywords:308 - Element found...next
2024-11-11 15:12:51 INFO  Keywords:304 - Waiting for webElement...payment.modal
2024-11-11 15:12:51 INFO  Keywords:308 - Element found...payment.modal
2024-11-11 15:13:07 INFO  Keywords:304 - Waiting for webElement...payment.method
2024-11-11 15:13:07 INFO  Keywords:308 - Element found...payment.method
2024-11-11 15:13:07 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:07 INFO  Keywords:304 - Waiting for webElement...payment.premium
2024-11-11 15:13:07 INFO  Keywords:308 - Element found...payment.premium
2024-11-11 15:13:07 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:13:07 INFO  Keywords:304 - Waiting for webElement...next
2024-11-11 15:13:07 INFO  Keywords:308 - Element found...next
2024-11-11 15:13:26 INFO  Keywords:304 - Waiting for webElement...existinginsurance.borrowingfunds
2024-11-11 15:13:26 INFO  Keywords:308 - Element found...existinginsurance.borrowingfunds
2024-11-11 15:13:27 INFO  Keywords:304 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-11-11 15:13:27 INFO  Keywords:308 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-11-11 15:13:27 INFO  Keywords:304 - Waiting for webElement...existinginsurance.longtermcoverage
2024-11-11 15:13:27 INFO  Keywords:308 - Element found...existinginsurance.longtermcoverage
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.InsuranceCompanyName
2024-11-11 15:13:28 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ProductName
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.ProductName
2024-11-11 15:13:28 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.Insured
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.Insured
2024-11-11 15:13:28 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.Owner
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.Owner
2024-11-11 15:13:28 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.DateIssued
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.DateIssued
2024-11-11 15:13:28 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.AmountOfInsurance
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.ExistingInsuranceType
2024-11-11 15:13:28 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ProductType
2024-11-11 15:13:28 INFO  Keywords:308 - Element found...existanceterminating.ProductType
2024-11-11 15:13:29 INFO  Keywords:304 - Waiting for webElement...existanceterminating.LifeProductType
2024-11-11 15:13:29 INFO  Keywords:308 - Element found...existanceterminating.LifeProductType
2024-11-11 15:13:29 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:29 INFO  Keywords:304 - Waiting for webElement...existanceterminating.PolicyNo
2024-11-11 15:13:29 INFO  Keywords:308 - Element found...existanceterminating.PolicyNo
2024-11-11 15:13:29 INFO  Keywords:304 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-11-11 15:13:29 INFO  Keywords:308 - Element found...existanceterminating.PurposeOfPolicy
2024-11-11 15:13:29 INFO  Keywords:304 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-11-11 15:13:29 INFO  Keywords:308 - Element found...existanceterminating.FundsNewPolicy
2024-11-11 15:13:30 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-11-11 15:13:30 INFO  Keywords:308 - Element found...existanceterminating.ReplacingNewPolicy
2024-11-11 15:13:30 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ReplacementThType
2024-11-11 15:13:30 INFO  Keywords:308 - Element found...existanceterminating.ReplacementThType
2024-11-11 15:13:30 INFO  Keywords:304 - Waiting for webElement...existance.suvivorship
2024-11-11 15:13:30 INFO  Keywords:308 - Element found...existance.suvivorship
2024-11-11 15:13:30 INFO  Keywords:304 - Waiting for webElement...existnace.soldSettled
2024-11-11 15:13:30 INFO  Keywords:308 - Element found...existnace.soldSettled
2024-11-11 15:13:30 INFO  Keywords:304 - Waiting for webElement...existanceterminating.1035ThExchange
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.1035ThExchange
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.ReasonReplacement
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.NoOfPolicy
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.PremiumPayment
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.PremiumPayment
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.FrequencyPremium
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.AmountBeingExchanged
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.SurrenderCharge
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.DeathBenefit
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.DeathBenefit
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existanceterminating.SpecialFeatures
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existinginsurance.longtermpolicyYes
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existinglongtermpolicy.InsuranceName
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-11-11 15:13:31 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existinglongtermpolicy.ProductName
2024-11-11 15:13:31 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-11-11 15:13:31 INFO  Keywords:308 - Element found...existinglongtermpolicy.ProductType
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.Insured
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongtermpolicy.Insured
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.Owner
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongtermpolicy.Owner
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongtermpolicy.DailyBenefit
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongtermpolicy.benefitAmount
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongtermpolicy.benefitPeriod
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinginsurance.longterminsuranceYes
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongterminsurance.InsuranceCompany
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.Certificate
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongterminsurance.Certificate
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongterminsurance.LTCBenefit
2024-11-11 15:13:32 INFO  Keywords:132 - InputText is called
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongterminsurance.IssueDate
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-11-11 15:13:32 INFO  Keywords:308 - Element found...existinglongterminsurance.LapseDate
2024-11-11 15:13:32 INFO  Keywords:304 - Waiting for webElement...existance.AgentReadNotice
2024-11-11 15:13:42 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:13:42 INFO  Keywords:304 - Waiting for webElement...next
2024-11-11 15:13:42 INFO  Keywords:308 - Element found...next
2024-11-11 15:14:02 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:14:02 INFO  Keywords:304 - Waiting for webElement...next
2024-11-11 15:14:02 INFO  Keywords:308 - Element found...next
2024-11-11 15:14:24 INFO  Keywords:132 - InputText is called
2024-11-11 15:14:24 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q1
2024-11-11 15:14:24 INFO  Keywords:308 - Element found...additionalclientquestion.q1
2024-11-11 15:14:24 INFO  Keywords:132 - InputText is called
2024-11-11 15:14:24 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q2
2024-11-11 15:14:24 INFO  Keywords:308 - Element found...additionalclientquestion.q2
2024-11-11 15:14:24 INFO  Keywords:132 - InputText is called
2024-11-11 15:14:24 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q3
2024-11-11 15:15:15 INFO  Keywords:132 - InputText is called
2024-11-11 15:15:15 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q4
2024-11-11 15:16:05 INFO  Keywords:132 - InputText is called
2024-11-11 15:16:05 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q5
2024-11-11 15:16:55 INFO  Keywords:132 - InputText is called
2024-11-11 15:16:55 INFO  Keywords:304 - Waiting for webElement...additionalclientquestion.q6
2024-11-11 15:16:55 INFO  Keywords:308 - Element found...additionalclientquestion.q6
2024-11-11 15:16:55 INFO  Keywords:518 - GetText is called
2024-11-11 15:16:55 INFO  Keywords:304 - Waiting for webElement...ebixTxnID
2024-11-11 15:16:55 INFO  Keywords:308 - Element found...ebixTxnID
2024-11-11 15:16:55 INFO  Keywords:522 - LinkId: 548037
2024-11-11 15:16:55 INFO  Keywords:566 - LinkId: 548037
2024-11-11 15:16:55 INFO  Keywords:518 - GetText is called
2024-11-11 15:16:55 INFO  Keywords:304 - Waiting for webElement...ebixTxnID
2024-11-11 15:16:55 INFO  Keywords:308 - Element found...ebixTxnID
2024-11-11 15:16:55 INFO  Keywords:522 - LinkId: 548037
2024-11-11 15:16:55 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:16:55 INFO  Keywords:304 - Waiting for webElement...next
2024-11-11 15:16:55 INFO  Keywords:308 - Element found...next
2024-11-11 15:17:15 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:17:15 INFO  Keywords:304 - Waiting for webElement...BGAPopUp
2024-11-11 15:17:41 INFO  Keywords:143 - ClickOnLink is called
2024-11-11 15:17:41 INFO  Keywords:304 - Waiting for webElement...AssignButton
