2024-07-02 14:40:04 INFO  Keywords:99 - Navigate is called
2024-07-02 14:40:07 INFO  Keywords:125 - InputText is called
2024-07-02 14:40:07 INFO  Keywords:283 - Waiting for webElement...gateway.username
2024-07-02 14:40:07 INFO  Keywords:286 - Element found...gateway.username
2024-07-02 14:40:07 INFO  Keywords:125 - InputText is called
2024-07-02 14:40:07 INFO  Keywords:283 - Waiting for webElement...gateway.password
2024-07-02 14:40:07 INFO  Keywords:286 - Element found...gateway.password
2024-07-02 14:40:07 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 14:40:07 INFO  Keywords:283 - Waiting for webElement...gateway.login
2024-07-02 14:40:07 INFO  Keywords:286 - Element found...gateway.login
2024-07-02 14:40:44 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 14:40:44 INFO  Keywords:283 - Waiting for webElement...postsamldata
2024-07-02 14:40:44 INFO  Keywords:286 - Element found...postsamldata
2024-07-02 14:41:00 INFO  Keywords:136 - ClickOnLink is called
2024-07-02 14:41:00 INFO  Keywords:283 - Waiting for webElement...next
2024-07-02 14:41:00 INFO  Keywords:286 - Element found...next
2024-07-02 14:41:20 INFO  Keywords:125 - InputText is called
2024-07-02 14:41:20 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.insuranceamount
2024-07-02 14:41:20 INFO  Keywords:286 - Element found...policyConfiguration.insuranceamount
2024-07-02 14:41:20 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.LTC
2024-07-02 14:41:21 INFO  Keywords:286 - Element found...policyConfiguration.LTC
2024-07-02 14:41:21 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.Benefit
2024-07-02 14:41:21 INFO  Keywords:286 - Element found...policyConfiguration.Benefit
2024-07-02 14:41:21 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.payors
2024-07-02 14:41:21 INFO  Keywords:286 - Element found...policyConfiguration.payors
2024-07-02 14:41:21 INFO  Keywords:283 - Waiting for webElement...policyConfiguration.purposeofpolicy
