2024-11-14 11:26:07 INFO  Keywords:106 - Navigate is called
2024-11-14 11:26:09 INFO  Keywords:132 - InputText is called
2024-11-14 11:26:09 INFO  Keywords:309 - Waiting for webElement...gateway.username
2024-11-14 11:26:09 INFO  Keywords:313 - Element found...gateway.username
2024-11-14 11:26:09 INFO  Keywords:132 - InputText is called
2024-11-14 11:26:09 INFO  Keywords:309 - Waiting for webElement...gateway.password
2024-11-14 11:26:09 INFO  Keywords:313 - Element found...gateway.password
2024-11-14 11:26:09 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 11:26:09 INFO  Keywords:309 - Waiting for webElement...gateway.login
2024-11-14 11:26:09 INFO  Keywords:313 - Element found...gateway.login
2024-11-14 11:26:45 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 11:26:45 INFO  Keywords:309 - Waiting for webElement...postsamldata
2024-11-14 11:26:45 INFO  Keywords:313 - Element found...postsamldata
2024-11-14 11:27:02 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 11:27:02 INFO  Keywords:309 - Waiting for webElement...next
2024-11-14 11:27:28 INFO  Keywords:132 - InputText is called
2024-11-14 11:27:28 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.insuranceamount
2024-11-14 11:27:38 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.LTC
2024-11-14 11:27:48 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.payors
2024-11-14 11:27:58 INFO  Keywords:309 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-11-14 11:28:08 INFO  Keywords:143 - ClickOnLink is called
2024-11-14 11:28:08 INFO  Keywords:309 - Waiting for webElement...next
2024-11-14 11:29:48 INFO  Keywords:309 - Waiting for webElement...primaryinsured.birthcountry
