2024-08-07 16:29:59 INFO  Keywords:104 - Navigate is called
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.InsuredAnnuitantDOB
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NumberOfInsured
2024-08-07 16:34:42 INFO  Keywords:130 - InputText is called
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.Owner
2024-08-07 16:34:42 INFO  Keywords:305 - Element found...existanceterminating.Owner
2024-08-07 16:34:42 INFO  Keywords:130 - InputText is called
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DateIssued
2024-08-07 16:34:42 INFO  Keywords:305 - Element found...existanceterminating.DateIssued
2024-08-07 16:34:42 INFO  Keywords:130 - InputText is called
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-08-07 16:34:42 INFO  Keywords:305 - Element found...existanceterminating.AmountOfInsurance
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-08-07 16:34:42 INFO  Keywords:305 - Element found...existanceterminating.ExistingInsuranceType
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ProductType
2024-08-07 16:34:42 INFO  Keywords:305 - Element found...existanceterminating.ProductType
2024-08-07 16:34:42 INFO  Keywords:301 - Waiting for webElement...existanceterminating.LifeProductType
2024-08-07 16:34:42 INFO  Keywords:305 - Element found...existanceterminating.LifeProductType
2024-08-07 16:34:43 INFO  Keywords:130 - InputText is called
2024-08-07 16:34:43 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PolicyNo
2024-08-07 16:34:43 INFO  Keywords:305 - Element found...existanceterminating.PolicyNo
2024-08-07 16:34:43 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-08-07 16:34:43 INFO  Keywords:305 - Element found...existanceterminating.PurposeOfPolicy
2024-08-07 16:34:43 INFO  Keywords:130 - InputText is called
2024-08-07 16:34:43 INFO  Keywords:301 - Waiting for webElement...existance.FaceAmtRiders
2024-08-07 16:35:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-08-07 16:35:33 INFO  Keywords:305 - Element found...existanceterminating.FundsNewPolicy
2024-08-07 16:35:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-08-07 16:35:33 INFO  Keywords:305 - Element found...existanceterminating.ReplacingNewPolicy
2024-08-07 16:35:33 INFO  Keywords:301 - Waiting for webElement...existance.suvivorship
2024-08-07 16:35:33 INFO  Keywords:305 - Element found...existance.suvivorship
2024-08-07 16:35:33 INFO  Keywords:301 - Waiting for webElement...existnace.soldSettled
2024-08-07 16:35:33 INFO  Keywords:305 - Element found...existnace.soldSettled
2024-08-07 16:35:33 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReplacementThType
2024-08-07 16:36:01 INFO  Keywords:305 - Element found...existanceterminating.ReplacementThType
2024-08-07 16:36:02 INFO  Keywords:301 - Waiting for webElement...existanceterminating.1035ThExchange
2024-08-07 16:36:02 INFO  Keywords:305 - Element found...existanceterminating.1035ThExchange
2024-08-07 16:36:02 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:02 INFO  Keywords:301 - Waiting for webElement...existing.OwnerSSN
2024-08-07 16:36:02 INFO  Keywords:305 - Element found...existing.OwnerSSN
2024-08-07 16:36:02 INFO  Keywords:301 - Waiting for webElement...existing.loanPolicy
2024-08-07 16:36:02 INFO  Keywords:301 - Waiting for webElement...existing.Transfer
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.ReasonReplacement
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.NoOfPolicy
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.PremiumPayment
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.PremiumPayment
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.FrequencyPremium
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.AmountBeingExchanged
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.SurrenderCharge
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.DeathBenefit
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.DeathBenefit
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existanceterminating.SpecialFeatures
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existance.WillReplaceCoverage
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existance.WillReplaceCoverage
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existinginsurance.longtermpolicyYes
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-08-07 16:36:53 INFO  Keywords:305 - Element found...existinglongtermpolicy.InsuranceName
2024-08-07 16:36:53 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:53 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.ProductName
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.ProductType
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Insured
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.Insured
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.Owner
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.Owner
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.DailyBenefit
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.benefitAmount
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongtermpolicy.benefitPeriod
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinginsurance.longterminsuranceYes
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongterminsurance.InsuranceCompany
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.Certificate
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongterminsurance.Certificate
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongterminsurance.LTCBenefit
2024-08-07 16:36:54 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:54 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-08-07 16:36:54 INFO  Keywords:305 - Element found...existinglongterminsurance.IssueDate
2024-08-07 16:36:55 INFO  Keywords:130 - InputText is called
2024-08-07 16:36:55 INFO  Keywords:301 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-08-07 16:36:55 INFO  Keywords:305 - Element found...existinglongterminsurance.LapseDate
2024-08-07 16:36:55 INFO  Keywords:301 - Waiting for webElement...existance.AgentReadNotice
2024-08-07 16:36:55 INFO  Keywords:305 - Element found...existance.AgentReadNotice
2024-08-07 16:36:55 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:36:55 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:36:55 INFO  Keywords:305 - Element found...next
2024-08-07 16:37:14 INFO  Keywords:301 - Waiting for webElement...AgentCertify
2024-08-07 16:37:14 INFO  Keywords:305 - Element found...AgentCertify
2024-08-07 16:37:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:37:14 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:37:14 INFO  Keywords:305 - Element found...next
2024-08-07 16:37:34 INFO  Keywords:130 - InputText is called
2024-08-07 16:37:34 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q1
2024-08-07 16:37:34 INFO  Keywords:305 - Element found...additionalclientquestion.q1
2024-08-07 16:37:34 INFO  Keywords:130 - InputText is called
2024-08-07 16:37:34 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q2
2024-08-07 16:37:34 INFO  Keywords:305 - Element found...additionalclientquestion.q2
2024-08-07 16:37:34 INFO  Keywords:130 - InputText is called
2024-08-07 16:37:34 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q3
2024-08-07 16:37:34 INFO  Keywords:305 - Element found...additionalclientquestion.q3
2024-08-07 16:37:34 INFO  Keywords:130 - InputText is called
2024-08-07 16:37:34 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q4
2024-08-07 16:38:25 INFO  Keywords:130 - InputText is called
2024-08-07 16:38:25 INFO  Keywords:301 - Waiting for webElement...additionalclientquestion.q5
2024-08-07 16:39:15 INFO  Keywords:506 - GetText is called
2024-08-07 16:39:15 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-07 16:39:15 INFO  Keywords:305 - Element found...ebixTxnID
2024-08-07 16:39:15 INFO  Keywords:510 - LinkId: 534267
2024-08-07 16:39:15 INFO  Keywords:554 - LinkId: 534267
2024-08-07 16:39:16 INFO  Keywords:506 - GetText is called
2024-08-07 16:39:16 INFO  Keywords:301 - Waiting for webElement...ebixTxnID
2024-08-07 16:39:16 INFO  Keywords:305 - Element found...ebixTxnID
2024-08-07 16:39:16 INFO  Keywords:510 - LinkId: 534267
2024-08-07 16:39:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-07 16:39:16 INFO  Keywords:301 - Waiting for webElement...next
2024-08-07 16:39:16 INFO  Keywords:305 - Element found...next
2024-08-07 16:39:19 INFO  Keywords:301 - Waiting for webElement...AnnuitiesCompany
2024-08-07 16:39:19 INFO  Keywords:305 - Element found...AnnuitiesCompany
2024-08-07 16:39:19 INFO  Keywords:301 - Waiting for webElement...InsuranceReplace
2024-08-07 16:39:19 INFO  Keywords:305 - Element found...InsuranceReplace
2024-08-07 16:39:19 INFO  Keywords:301 - Waiting for webElement...Carrier.ReplacingJH
2024-08-07 16:39:19 INFO  Keywords:305 - Element found...Carrier.ReplacingJH
2024-08-07 16:39:20 INFO  Keywords:301 - Waiting for webElement...Carrier.InterestIssue
2024-08-07 16:39:20 INFO  Keywords:305 - Element found...Carrier.InterestIssue
2024-08-07 16:39:20 INFO  Keywords:301 - Waiting for webElement...Carrier.EntityConnection
2024-08-07 16:39:20 INFO  Keywords:305 - Element found...Carrier.EntityConnection
2024-08-07 16:39:20 INFO  Keywords:130 - InputText is called
2024-08-07 16:39:20 INFO  Keywords:301 - Waiting for webElement...PremiumCollected
2024-08-07 16:39:20 INFO  Keywords:305 - Element found...PremiumCollected
2024-08-07 16:39:20 INFO  Keywords:301 - Waiting for webElement...ResultApplication
2024-08-07 16:39:20 INFO  Keywords:305 - Element found...ResultApplication
2024-08-07 16:39:20 INFO  Keywords:130 - InputText is called
2024-08-07 16:39:20 INFO  Keywords:301 - Waiting for webElement...ResultGiveDetails
2024-08-07 16:39:20 INFO  Keywords:305 - Element found...ResultGiveDetails
2024-08-07 16:39:20 INFO  Keywords:301 - Waiting for webElement...PolicySettlement
2024-08-07 16:39:20 INFO  Keywords:305 - Element found...PolicySettlement
