2024-08-09 11:50:35 INFO  Keywords:104 - Navigate is called
2024-08-09 11:59:16 INFO  Keywords:305 - Element found...PremiumLoans
2024-08-09 11:59:17 INFO  Keywords:301 - Waiting for webElement...EvaluatingFinancing
2024-08-09 11:59:17 INFO  Keywords:305 - Element found...EvaluatingFinancing
2024-08-09 11:59:17 INFO  Keywords:301 - Waiting for webElement...PersonallyInsured
2024-08-09 11:59:17 INFO  Keywords:305 - Element found...PersonallyInsured
2024-08-09 11:59:17 INFO  Keywords:301 - Waiting for webElement...PolicyProposedInsured
2024-08-09 11:59:17 INFO  Keywords:305 - Element found...PolicyProposedInsured
2024-08-09 11:59:17 INFO  Keywords:301 - Waiting for webElement...ProposedInsuredWritten
2024-08-09 11:59:20 INFO  Keywords:305 - Element found...ProposedInsuredWritten
2024-08-09 11:59:20 INFO  Keywords:301 - Waiting for webElement...ConsentRelationshipTerminates
2024-08-09 11:59:20 INFO  Keywords:305 - Element found...ConsentRelationshipTerminates
2024-08-09 11:59:20 INFO  Keywords:130 - InputText is called
2024-08-09 11:59:20 INFO  Keywords:301 - Waiting for webElement...HealthPoliciesForce
2024-08-09 11:59:20 INFO  Keywords:305 - Element found...HealthPoliciesForce
2024-08-09 11:59:20 INFO  Keywords:130 - InputText is called
2024-08-09 11:59:20 INFO  Keywords:301 - Waiting for webElement...SoldForceHP
2024-08-09 11:59:20 INFO  Keywords:305 - Element found...SoldForceHP
2024-08-09 11:59:20 INFO  Keywords:130 - InputText is called
2024-08-09 11:59:20 INFO  Keywords:301 - Waiting for webElement...NameWholeSaler
2024-08-09 11:59:20 INFO  Keywords:305 - Element found...NameWholeSaler
2024-08-09 11:59:20 INFO  Keywords:130 - InputText is called
2024-08-09 11:59:20 INFO  Keywords:301 - Waiting for webElement...ExistingReplacedCarier
2024-08-09 12:00:10 INFO  Keywords:301 - Waiting for webElement...Carrier.LPA
2024-08-09 12:00:10 INFO  Keywords:305 - Element found...Carrier.LPA
2024-08-09 12:00:21 INFO  Keywords:130 - InputText is called
2024-08-09 12:00:21 INFO  Keywords:301 - Waiting for webElement...Carrier.CuurentSurrenderValue
2024-08-09 12:00:21 INFO  Keywords:305 - Element found...Carrier.CuurentSurrenderValue
2024-08-09 12:00:21 INFO  Keywords:301 - Waiting for webElement...Carrier.ArmedReserves
2024-08-09 12:00:21 INFO  Keywords:305 - Element found...Carrier.ArmedReserves
2024-08-09 12:00:21 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 12:00:35 INFO  Keywords:301 - Waiting for webElement...Carrier.DateApplication
2024-08-09 12:00:43 INFO  Keywords:305 - Element found...Carrier.DateApplication
2024-08-09 12:00:43 INFO  Keywords:301 - Waiting for webElement...Carrier.SignedIllustration
2024-08-09 12:00:43 INFO  Keywords:305 - Element found...Carrier.SignedIllustration
2024-08-09 12:00:43 INFO  Keywords:301 - Waiting for webElement...Carrier.PolicyDelivered
2024-08-09 12:00:43 INFO  Keywords:305 - Element found...Carrier.PolicyDelivered
2024-08-09 12:00:53 INFO  Keywords:301 - Waiting for webElement...Carrier.InsuranceCoverage
2024-08-09 12:00:53 INFO  Keywords:305 - Element found...Carrier.InsuranceCoverage
2024-08-09 12:00:53 INFO  Keywords:130 - InputText is called
2024-08-09 12:00:53 INFO  Keywords:301 - Waiting for webElement...Carrier.AcceptPlan
2024-08-09 12:00:53 INFO  Keywords:305 - Element found...Carrier.AcceptPlan
2024-08-09 12:00:53 INFO  Keywords:301 - Waiting for webElement...Carrier.PremiumPaymentSrc
2024-08-09 12:00:53 INFO  Keywords:305 - Element found...Carrier.PremiumPaymentSrc
2024-08-09 12:00:53 INFO  Keywords:301 - Waiting for webElement...Carrier.CriticalIllness
2024-08-09 12:01:44 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:01:44 INFO  Keywords:301 - Waiting for webElement...next
2024-08-09 12:01:44 INFO  Keywords:305 - Element found...next
2024-08-09 12:01:46 INFO  Keywords:130 - InputText is called
2024-08-09 12:01:46 INFO  Keywords:301 - Waiting for webElement...NBNameF
2024-08-09 12:01:46 INFO  Keywords:305 - Element found...NBNameF
2024-08-09 12:01:46 INFO  Keywords:130 - InputText is called
2024-08-09 12:01:46 INFO  Keywords:301 - Waiting for webElement...NBNameL
2024-08-09 12:01:46 INFO  Keywords:305 - Element found...NBNameL
2024-08-09 12:01:47 INFO  Keywords:130 - InputText is called
2024-08-09 12:01:47 INFO  Keywords:301 - Waiting for webElement...NBPhoneW
2024-08-09 12:01:47 INFO  Keywords:305 - Element found...NBPhoneW
2024-08-09 12:01:47 INFO  Keywords:130 - InputText is called
2024-08-09 12:01:47 INFO  Keywords:301 - Waiting for webElement...NBEMail
2024-08-09 12:01:47 INFO  Keywords:305 - Element found...NBEMail
2024-08-09 12:01:47 INFO  Keywords:301 - Waiting for webElement...POSYES
2024-08-09 12:01:47 INFO  Keywords:305 - Element found...POSYES
2024-08-09 12:01:48 INFO  Keywords:130 - InputText is called
2024-08-09 12:01:48 INFO  Keywords:301 - Waiting for webElement...POSNAmeF
2024-08-09 12:02:38 INFO  Keywords:130 - InputText is called
2024-08-09 12:02:38 INFO  Keywords:301 - Waiting for webElement...POSNAmeL
2024-08-09 12:03:28 INFO  Keywords:130 - InputText is called
2024-08-09 12:03:28 INFO  Keywords:301 - Waiting for webElement...POSWork
2024-08-09 12:04:19 INFO  Keywords:130 - InputText is called
2024-08-09 12:04:19 INFO  Keywords:301 - Waiting for webElement...POSEmail
2024-08-09 12:05:25 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:05:25 INFO  Keywords:301 - Waiting for webElement...validate.button
2024-08-09 12:06:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:06:07 INFO  Keywords:301 - Waiting for webElement...notification.continue
2024-08-09 12:06:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:06:33 INFO  Keywords:301 - Waiting for webElement...esignature.optout
2024-08-09 12:08:14 INFO  Keywords:153 - VerifyText is called
2024-08-09 12:08:14 INFO  Keywords:301 - Waiting for webElement...WebElement
2024-08-09 12:08:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:08:14 INFO  Keywords:301 - Waiting for webElement...attachment
2024-08-09 12:08:14 INFO  Keywords:305 - Element found...attachment
2024-08-09 12:08:14 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 12:08:16 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-09 12:08:16 INFO  Keywords:130 - InputText is called
2024-08-09 12:08:16 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 12:08:16 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-09 12:08:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:08:16 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 12:08:16 INFO  Keywords:305 - Element found...attachment.upload
2024-08-09 12:08:34 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:08:34 INFO  Keywords:301 - Waiting for webElement...RequestSignatures
2024-08-09 12:09:00 INFO  Keywords:301 - Waiting for webElement...attachment.documenttype
2024-08-09 12:09:00 INFO  Keywords:305 - Element found...attachment.documenttype
2024-08-09 12:09:00 INFO  Keywords:130 - InputText is called
2024-08-09 12:09:00 INFO  Keywords:301 - Waiting for webElement...attachment.choosefile
2024-08-09 12:09:00 INFO  Keywords:305 - Element found...attachment.choosefile
2024-08-09 12:09:00 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:09:00 INFO  Keywords:301 - Waiting for webElement...attachment.upload
2024-08-09 12:09:00 INFO  Keywords:305 - Element found...attachment.upload
2024-08-09 12:09:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:09:16 INFO  Keywords:301 - Waiting for webElement...SubmitButton
2024-08-09 12:10:57 INFO  Keywords:451 - switching to parent window...
2024-08-09 12:10:57 INFO  Keywords:104 - Navigate is called
2024-08-09 12:10:57 INFO  Keywords:520 - ClearText is called
2024-08-09 12:10:57 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 12:10:57 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 12:10:57 INFO  Keywords:524 - LinkId: 534362
2024-08-09 12:10:57 INFO  Keywords:130 - InputText is called
2024-08-09 12:10:57 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 12:10:57 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 12:10:57 INFO  Keywords:520 - ClearText is called
2024-08-09 12:10:57 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 12:10:57 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 12:10:57 INFO  Keywords:524 - LinkId: 534362
2024-08-09 12:10:57 INFO  Keywords:130 - InputText is called
2024-08-09 12:10:57 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 12:10:57 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 12:10:57 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:10:57 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 12:10:57 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 12:11:14 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:11:14 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 12:11:14 INFO  Keywords:305 - Element found...management
2024-08-09 12:11:15 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 12:11:15 INFO  Keywords:305 - Element found...managementTools
2024-08-09 12:11:16 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:11:16 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 12:11:16 INFO  Keywords:305 - Element found...feedManagement
2024-08-09 12:11:32 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:11:32 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 12:11:32 INFO  Keywords:305 - Element found...searchPanel
2024-08-09 12:11:32 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 12:11:32 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-09 12:11:33 INFO  Keywords:130 - InputText is called
2024-08-09 12:11:33 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 12:11:33 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-09 12:11:33 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:11:33 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 12:11:33 INFO  Keywords:305 - Element found...searchbutton
2024-08-09 12:11:49 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:11:49 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 12:11:49 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-09 12:12:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:12:05 INFO  Keywords:301 - Waiting for webElement...onenotThree
2024-08-09 12:12:05 INFO  Keywords:305 - Element found...onenotThree
2024-08-09 12:12:05 INFO  Keywords:301 - Waiting for webElement...103ResponseXML
2024-08-09 12:12:48 INFO  Keywords:451 - switching to parent window...
2024-08-09 12:12:48 INFO  Keywords:104 - Navigate is called
2024-08-09 12:12:48 INFO  Keywords:520 - ClearText is called
2024-08-09 12:12:48 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 12:12:48 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 12:12:48 INFO  Keywords:524 - LinkId: 534362
2024-08-09 12:12:48 INFO  Keywords:130 - InputText is called
2024-08-09 12:12:48 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 12:12:48 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 12:12:48 INFO  Keywords:520 - ClearText is called
2024-08-09 12:12:48 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 12:12:48 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 12:12:48 INFO  Keywords:524 - LinkId: 534362
2024-08-09 12:12:48 INFO  Keywords:130 - InputText is called
2024-08-09 12:12:48 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 12:12:48 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 12:12:48 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:12:48 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 12:12:48 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 12:13:05 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:13:05 INFO  Keywords:301 - Waiting for webElement...management
2024-08-09 12:13:05 INFO  Keywords:305 - Element found...management
2024-08-09 12:13:06 INFO  Keywords:301 - Waiting for webElement...managementTools
2024-08-09 12:13:06 INFO  Keywords:305 - Element found...managementTools
2024-08-09 12:13:07 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:13:07 INFO  Keywords:301 - Waiting for webElement...feedManagement
2024-08-09 12:13:07 INFO  Keywords:305 - Element found...feedManagement
2024-08-09 12:13:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:13:23 INFO  Keywords:301 - Waiting for webElement...searchPanel
2024-08-09 12:13:23 INFO  Keywords:305 - Element found...searchPanel
2024-08-09 12:13:23 INFO  Keywords:301 - Waiting for webElement...selectTransactionID
2024-08-09 12:13:23 INFO  Keywords:305 - Element found...selectTransactionID
2024-08-09 12:13:23 INFO  Keywords:130 - InputText is called
2024-08-09 12:13:23 INFO  Keywords:301 - Waiting for webElement...enterTransactioID
2024-08-09 12:13:23 INFO  Keywords:305 - Element found...enterTransactioID
2024-08-09 12:13:23 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:13:23 INFO  Keywords:301 - Waiting for webElement...searchbutton
2024-08-09 12:13:23 INFO  Keywords:305 - Element found...searchbutton
2024-08-09 12:13:40 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:13:40 INFO  Keywords:301 - Waiting for webElement...transactionSearchmyResult
2024-08-09 12:13:40 INFO  Keywords:305 - Element found...transactionSearchmyResult
2024-08-09 12:13:56 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:13:56 INFO  Keywords:301 - Waiting for webElement...RTSMButton
2024-08-09 12:13:56 INFO  Keywords:305 - Element found...RTSMButton
2024-08-09 12:13:56 INFO  Keywords:301 - Waiting for webElement...RTSMResponseXML
2024-08-09 12:14:44 INFO  Keywords:104 - Navigate is called
2024-08-09 12:14:46 INFO  Keywords:130 - InputText is called
2024-08-09 12:14:46 INFO  Keywords:301 - Waiting for webElement...gateway.username
2024-08-09 12:14:46 INFO  Keywords:305 - Element found...gateway.username
2024-08-09 12:14:46 INFO  Keywords:130 - InputText is called
2024-08-09 12:14:46 INFO  Keywords:301 - Waiting for webElement...gateway.password
2024-08-09 12:14:46 INFO  Keywords:305 - Element found...gateway.password
2024-08-09 12:14:46 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:14:46 INFO  Keywords:301 - Waiting for webElement...gateway.login
2024-08-09 12:14:46 INFO  Keywords:305 - Element found...gateway.login
2024-08-09 12:15:18 INFO  Keywords:141 - ClickOnLink is called
2024-08-09 12:15:18 INFO  Keywords:301 - Waiting for webElement...postsamldata
