2023-12-14 11:15:33 INFO  Keywords:97 - Navigate is called
2023-12-14 11:19:03 INFO  Keywords:289 - Element found...financialdetails.retirementplan
2023-12-14 11:19:03 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:03 INFO  Keywords:286 - Waiting for webElement...financialdetails.equities
2023-12-14 11:19:03 INFO  Keywords:289 - Element found...financialdetails.equities
2023-12-14 11:19:03 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:03 INFO  Keywords:286 - Waiting for webElement...financialdetails.facevalueilfeinsurance
2023-12-14 11:19:03 INFO  Keywords:289 - Element found...financialdetails.facevalueilfeinsurance
2023-12-14 11:19:03 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:03 INFO  Keywords:286 - Waiting for webElement...financialdetails.fixedannuity
2023-12-14 11:19:03 INFO  Keywords:289 - Element found...financialdetails.fixedannuity
2023-12-14 11:19:03 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:03 INFO  Keywords:286 - Waiting for webElement...financialdetails.indexannuity
2023-12-14 11:19:03 INFO  Keywords:289 - Element found...financialdetails.indexannuity
2023-12-14 11:19:03 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:03 INFO  Keywords:286 - Waiting for webElement...financialdetails.liquidnetworth
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.liquidnetworth
2023-12-14 11:19:04 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.mutualfund
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.mutualfund
2023-12-14 11:19:04 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.otherbrokerage
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.otherbrokerage
2023-12-14 11:19:04 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.policypremium
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.policypremium
2023-12-14 11:19:04 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.variableannuity
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.variableannuity
2023-12-14 11:19:04 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.totalpremium
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.totalpremium
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.anticipatedchanges
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.anticipatedchanges
2023-12-14 11:19:04 INFO  Keywords:286 - Waiting for webElement...financialdetails.nonguaranteedelement
2023-12-14 11:19:04 INFO  Keywords:289 - Element found...financialdetails.nonguaranteedelement
2023-12-14 11:19:05 INFO  Keywords:286 - Waiting for webElement...financialdetails.reversemortgage
2023-12-14 11:19:05 INFO  Keywords:289 - Element found...financialdetails.reversemortgage
2023-12-14 11:19:05 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:19:05 INFO  Keywords:286 - Waiting for webElement...next
2023-12-14 11:19:05 INFO  Keywords:289 - Element found...next
2023-12-14 11:19:27 INFO  Keywords:286 - Waiting for webElement...payment.modal
2023-12-14 11:19:27 INFO  Keywords:289 - Element found...payment.modal
2023-12-14 11:19:42 INFO  Keywords:286 - Waiting for webElement...payment.method
2023-12-14 11:19:42 INFO  Keywords:289 - Element found...payment.method
2023-12-14 11:19:42 INFO  Keywords:125 - InputText is called
2023-12-14 11:19:42 INFO  Keywords:286 - Waiting for webElement...payment.premium
2023-12-14 11:19:42 INFO  Keywords:289 - Element found...payment.premium
2023-12-14 11:19:43 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:19:43 INFO  Keywords:286 - Waiting for webElement...next
2023-12-14 11:19:43 INFO  Keywords:289 - Element found...next
2023-12-14 11:20:05 INFO  Keywords:286 - Waiting for webElement...existinginsurance.borrowingfunds
2023-12-14 11:20:05 INFO  Keywords:289 - Element found...existinginsurance.borrowingfunds
2023-12-14 11:20:06 INFO  Keywords:286 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2023-12-14 11:20:06 INFO  Keywords:289 - Element found...existinginsurance.terminatingexistinglifepolicy
2023-12-14 11:20:06 INFO  Keywords:286 - Waiting for webElement...existinginsurance.longtermcoverage
2023-12-14 11:20:06 INFO  Keywords:289 - Element found...existinginsurance.longtermcoverage
2023-12-14 11:20:06 INFO  Keywords:286 - Waiting for webElement...existinginsurance.longtermpolicy
2023-12-14 11:20:06 INFO  Keywords:289 - Element found...existinginsurance.longtermpolicy
2023-12-14 11:20:06 INFO  Keywords:286 - Waiting for webElement...existinginsurance.longterminsurance
2023-12-14 11:20:06 INFO  Keywords:289 - Element found...existinginsurance.longterminsurance
2023-12-14 11:20:07 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:20:07 INFO  Keywords:286 - Waiting for webElement...next
2023-12-14 11:20:07 INFO  Keywords:289 - Element found...next
2023-12-14 11:20:28 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:20:28 INFO  Keywords:286 - Waiting for webElement...next
2023-12-14 11:20:28 INFO  Keywords:289 - Element found...next
2023-12-14 11:20:44 INFO  Keywords:125 - InputText is called
2023-12-14 11:20:44 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q1
2023-12-14 11:20:54 INFO  Keywords:125 - InputText is called
2023-12-14 11:20:54 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q2
2023-12-14 11:21:04 INFO  Keywords:125 - InputText is called
2023-12-14 11:21:04 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q3
2023-12-14 11:21:14 INFO  Keywords:125 - InputText is called
2023-12-14 11:21:14 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q4
2023-12-14 11:21:24 INFO  Keywords:125 - InputText is called
2023-12-14 11:21:24 INFO  Keywords:286 - Waiting for webElement...additionalclientquestion.q5
2023-12-14 11:21:34 INFO  Keywords:514 - GetText is called
2023-12-14 11:21:34 INFO  Keywords:286 - Waiting for webElement...ebixTxnID
2023-12-14 11:21:34 INFO  Keywords:289 - Element found...ebixTxnID
2023-12-14 11:21:34 INFO  Keywords:567 - LinkId: 519300
2023-12-14 11:21:34 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:21:34 INFO  Keywords:286 - Waiting for webElement...next
2023-12-14 11:21:34 INFO  Keywords:289 - Element found...next
2023-12-14 11:21:55 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:21:55 INFO  Keywords:286 - Waiting for webElement...validate.button
2023-12-14 11:22:36 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:22:36 INFO  Keywords:286 - Waiting for webElement...notification.continue
2023-12-14 11:23:01 INFO  Keywords:138 - ClickOnLink is called
2023-12-14 11:23:01 INFO  Keywords:286 - Waiting for webElement...esignature.optout
