2024-10-24 12:56:50 INFO  Keywords:106 - Navigate is called
2024-10-24 12:56:53 INFO  Keywords:132 - InputText is called
2024-10-24 12:56:53 INFO  Keywords:304 - Waiting for webElement...gateway.username
2024-10-24 12:56:53 INFO  Keywords:308 - Element found...gateway.username
2024-10-24 12:56:53 INFO  Keywords:132 - InputText is called
2024-10-24 12:56:53 INFO  Keywords:304 - Waiting for webElement...gateway.password
2024-10-24 12:56:53 INFO  Keywords:308 - Element found...gateway.password
2024-10-24 12:56:53 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 12:56:53 INFO  Keywords:304 - Waiting for webElement...gateway.login
2024-10-24 12:56:53 INFO  Keywords:308 - Element found...gateway.login
2024-10-24 12:57:30 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 12:57:30 INFO  Keywords:304 - Waiting for webElement...postsamldata
2024-10-24 12:57:30 INFO  Keywords:308 - Element found...postsamldata
2024-10-24 12:57:46 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 12:57:46 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 12:57:46 INFO  Keywords:308 - Element found...next
2024-10-24 12:58:05 INFO  Keywords:132 - InputText is called
2024-10-24 12:58:05 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.insuranceamount
2024-10-24 12:58:05 INFO  Keywords:308 - Element found...policyConfiguration.insuranceamount
2024-10-24 12:58:05 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.LTC
2024-10-24 12:58:15 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.payors
2024-10-24 12:58:15 INFO  Keywords:308 - Element found...policyConfiguration.payors
2024-10-24 12:58:16 INFO  Keywords:304 - Waiting for webElement...policyConfiguration.purposeofpolicy
2024-10-24 12:58:16 INFO  Keywords:308 - Element found...policyConfiguration.purposeofpolicy
2024-10-24 12:58:16 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 12:58:16 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 12:58:16 INFO  Keywords:308 - Element found...next
2024-10-24 12:59:51 INFO  Keywords:304 - Waiting for webElement...primaryinsured.birthcountry
2024-10-24 12:59:51 INFO  Keywords:308 - Element found...primaryinsured.birthcountry
2024-10-24 12:59:51 INFO  Keywords:304 - Waiting for webElement...primaryinsured.birthstate
2024-10-24 12:59:51 INFO  Keywords:308 - Element found...primaryinsured.birthstate
2024-10-24 12:59:52 INFO  Keywords:132 - InputText is called
2024-10-24 12:59:52 INFO  Keywords:304 - Waiting for webElement...primaryinsured.birthcity
2024-10-24 13:00:02 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 13:00:02 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 13:00:02 INFO  Keywords:308 - Element found...next
2024-10-24 13:00:21 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 13:00:21 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 13:00:21 INFO  Keywords:308 - Element found...next
2024-10-24 13:00:25 INFO  Keywords:304 - Waiting for webElement...naturalOwner.relationwithInsured
2024-10-24 13:00:25 INFO  Keywords:308 - Element found...naturalOwner.relationwithInsured
2024-10-24 13:00:25 INFO  Keywords:143 - ClickOnLink is called
2024-10-24 13:00:25 INFO  Keywords:304 - Waiting for webElement...next
2024-10-24 13:00:25 INFO  Keywords:308 - Element found...next
2024-10-24 13:00:41 INFO  Keywords:304 - Waiting for webElement...financialDetails.SourceOfFundsLI
2024-10-24 13:00:41 INFO  Keywords:308 - Element found...financialDetails.SourceOfFundsLI
2024-10-24 13:00:41 INFO  Keywords:304 - Waiting for webElement...financialDetails.SurrenderChargeSOFLI
2024-10-24 13:00:41 INFO  Keywords:308 - Element found...financialDetails.SurrenderChargeSOFLI
2024-10-24 13:00:42 INFO  Keywords:304 - Waiting for webElement...financialDetails.envisiontaking
2024-10-24 13:00:42 INFO  Keywords:308 - Element found...financialDetails.envisiontaking
2024-10-24 13:00:42 INFO  Keywords:304 - Waiting for webElement...financialDetails.federalfaxbracket
2024-10-24 13:00:42 INFO  Keywords:308 - Element found...financialDetails.federalfaxbracket
2024-10-24 13:00:42 INFO  Keywords:304 - Waiting for webElement...financialDetails.riskTolerance
2024-10-24 13:00:42 INFO  Keywords:308 - Element found...financialDetails.riskTolerance
2024-10-24 13:00:42 INFO  Keywords:304 - Waiting for webElement...financialDetails.Investmentobjectives
2024-10-24 13:00:42 INFO  Keywords:308 - Element found...financialDetails.Investmentobjectives
2024-10-24 13:00:43 INFO  Keywords:304 - Waiting for webElement...financialDetails.timehorizon
2024-10-24 13:00:43 INFO  Keywords:308 - Element found...financialDetails.timehorizon
2024-10-24 13:00:43 INFO  Keywords:304 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-10-24 13:00:43 INFO  Keywords:308 - Element found...financialDetails.investmentexperienceFA
2024-10-24 13:00:43 INFO  Keywords:132 - InputText is called
